Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1386492,-,-,-,-0.55,-69.62,-5,83,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2005,1,2,16,0,122,525,334,93,647,354,8,25,66.21000000000001,0,0.14300000000000002,0.0,5.8660000000000005,41.300000000000004,85.12,28,990.0
2005,1,2,16,30,116,196,173,77,539,234,3,25,73.04,0,0.14300000000000002,0.0,5.864,41.300000000000004,90.25,27,990.0
2005,1,2,17,0,66,132,89,54,381,121,7,25,79.92,4,0.14300000000000002,0.0,5.863,115.2,92.2,27,990.0
2005,1,2,17,30,20,6,20,21,122,28,7,25,86.83,4,0.14300000000000002,0.1,5.873,115.2,97.81,26,990.0
2005,1,2,18,0,0,0,0,0,0,0,8,25,93.74,0,0.14300000000000002,0.2,5.883,127.5,95.06,26,1000.0
2005,1,2,18,30,0,0,0,0,0,0,7,25,100.63,0,0.14300000000000002,0.2,5.891,127.5,100.0,26,1000.0
2005,1,2,19,0,0,0,0,0,0,0,7,24,107.5,0,0.14300000000000002,0.30000000000000004,5.899,125.2,98.72,26,1000.0
2005,1,2,19,30,0,0,0,0,0,0,7,24,114.3,0,0.14300000000000002,0.30000000000000004,5.901,125.2,98.75,25,1000.0
2005,1,2,20,0,0,0,0,0,0,0,7,24,121.02,0,0.14300000000000002,0.30000000000000004,5.904,116.2,97.2,25,1000.0
2005,1,2,20,30,0,0,0,0,0,0,7,24,127.61,0,0.14300000000000002,0.30000000000000004,5.898,116.2,97.2,25,1000.0
2005,1,2,21,0,0,0,0,0,0,0,7,24,134.01,0,0.14300000000000002,0.30000000000000004,5.893,115.5,96.18,25,1000.0
2005,1,2,21,30,0,0,0,0,0,0,7,24,140.11,0,0.14300000000000002,0.30000000000000004,5.883,115.5,100.0,25,1000.0
2005,1,2,22,0,0,0,0,0,0,0,3,24,145.75,0,0.14300000000000002,0.30000000000000004,5.8740000000000006,125.10000000000001,100.0,25,1000.0
2005,1,2,22,30,0,0,0,0,0,0,7,24,150.66,0,0.14300000000000002,0.30000000000000004,5.864,125.10000000000001,100.0,25,1000.0
2005,1,2,23,0,0,0,0,0,0,0,7,23,154.4,0,0.14300000000000002,0.30000000000000004,5.854,150.3,99.57000000000001,25,1000.0
2005,1,2,23,30,0,0,0,0,0,0,8,23,156.42000000000002,0,0.14300000000000002,0.30000000000000004,5.849,150.3,99.53,24,1000.0
2005,1,3,0,0,0,0,0,0,0,0,4,23,156.27,0,0.14300000000000002,0.4,5.845,169.8,98.88,24,1000.0
2005,1,3,0,30,0,0,0,0,0,0,7,23,153.98,0,0.14300000000000002,0.30000000000000004,5.848,169.8,100.0,24,990.0
2005,1,3,1,0,0,0,0,0,0,0,7,23,150.04,0,0.14300000000000002,0.30000000000000004,5.851,175.10000000000002,100.0,24,990.0
2005,1,3,1,30,0,0,0,0,0,0,7,23,145.02,0,0.14300000000000002,0.30000000000000004,5.8660000000000005,175.10000000000002,100.0,23,990.0
2005,1,3,2,0,0,0,0,0,0,0,7,23,139.3,0,0.14300000000000002,0.30000000000000004,5.881,174.0,100.0,23,990.0
2005,1,3,2,30,0,0,0,0,0,0,7,23,133.15,0,0.14300000000000002,0.2,5.901,174.0,100.0,23,990.0
2005,1,3,3,0,0,0,0,0,0,0,7,23,126.72,0,0.14300000000000002,0.2,5.921,167.70000000000002,100.0,23,990.0
2005,1,3,3,30,0,0,0,0,0,0,7,23,120.11,0,0.14300000000000002,0.2,5.941,167.70000000000002,100.0,23,990.0
2005,1,3,4,0,0,0,0,0,0,0,7,23,113.37,0,0.14300000000000002,0.2,5.961,159.4,100.0,23,1000.0
2005,1,3,4,30,0,0,0,0,0,0,8,22,106.56,0,0.14300000000000002,0.2,5.9750000000000005,159.4,100.0,23,1000.0
2005,1,3,5,0,0,0,0,0,0,0,8,22,99.69,0,0.14300000000000002,0.2,5.99,154.20000000000002,100.0,23,1000.0
2005,1,3,5,30,0,0,0,0,0,0,4,22,92.79,0,0.14300000000000002,0.1,6.0,154.20000000000002,100.0,23,1000.0
2005,1,3,6,0,26,175,39,26,175,39,7,23,85.87,4,0.14300000000000002,0.1,6.01,154.3,100.0,23,1000.0
2005,1,3,6,30,56,422,137,56,422,137,0,23,78.97,0,0.14300000000000002,0.0,6.026,154.3,98.09,24,1000.0
2005,1,3,7,0,74,582,253,74,582,253,0,24,72.09,0,0.14300000000000002,0.0,6.043,180.0,94.24,25,1000.0
2005,1,3,7,30,88,681,373,88,681,373,0,24,65.26,0,0.14300000000000002,0.0,6.0680000000000005,180.0,94.25,25,1000.0
2005,1,3,8,0,96,756,491,96,756,491,0,24,58.51,0,0.14300000000000002,0.0,6.094,180.0,90.22,26,1000.0
2005,1,3,8,30,267,358,489,104,804,601,7,24,51.870000000000005,0,0.14300000000000002,0.0,6.128,180.0,90.21000000000001,26,1000.0
2005,1,3,9,0,340,253,518,109,842,701,8,24,45.42,0,0.14300000000000002,0.0,6.162,180.0,85.41,27,1000.0
2005,1,3,9,30,372,319,620,115,868,787,8,24,39.230000000000004,0,0.14300000000000002,0.0,6.198,180.0,85.38,27,1000.0
2005,1,3,10,0,341,492,752,123,879,856,7,24,33.49,0,0.14300000000000002,0.0,6.234,180.0,85.13,28,1000.0
2005,1,3,10,30,282,14,295,126,893,911,3,24,28.45,0,0.14300000000000002,0.0,6.26,180.0,85.10000000000001,28,1000.0
2005,1,3,11,0,214,9,223,127,901,947,3,24,24.560000000000002,0,0.14300000000000002,0.0,6.2860000000000005,180.0,79.72,28,1000.0
2005,1,3,11,30,474,305,756,128,905,965,7,24,22.44,0,0.14300000000000002,0.0,6.303,180.0,79.69,28,1000.0
2005,1,3,12,0,483,268,731,128,905,964,7,24,22.580000000000002,0,0.14300000000000002,0.0,6.321,180.0,79.52,28,1000.0
2005,1,3,12,30,353,24,375,127,901,944,7,24,24.95,0,0.14300000000000002,0.0,6.327,180.0,84.25,28,1000.0
2005,1,3,13,0,91,0,91,133,880,902,6,24,29.01,0,0.14300000000000002,0.0,6.333,180.0,85.24,28,990.0
2005,1,3,13,30,143,0,143,129,865,846,6,24,34.15,0,0.14300000000000002,0.0,6.316,180.0,85.2,27,990.0
2005,1,3,14,0,106,0,106,121,853,775,6,24,39.96,0,0.14300000000000002,0.0,6.3,180.0,86.4,27,990.0
2005,1,3,14,30,109,0,109,115,825,687,6,24,46.19,0,0.14300000000000002,0.0,6.265000000000001,180.0,86.38,27,990.0
2005,1,3,15,0,184,3,186,103,799,588,6,24,52.67,0,0.14300000000000002,0.0,6.23,180.0,87.69,27,990.0
2005,1,3,15,30,216,51,243,95,749,477,6,24,59.32,0,0.14300000000000002,0.0,6.186,180.0,92.99,26,990.0
2005,1,3,16,0,175,119,224,81,690,361,6,25,66.09,0,0.14300000000000002,0.0,6.143,180.0,94.95,26,990.0
2005,1,3,16,30,119,136,159,68,588,241,6,25,72.93,0,0.14300000000000002,0.0,6.093,180.0,100.0,26,990.0
2005,1,3,17,0,66,96,83,48,438,126,7,25,79.81,4,0.14300000000000002,0.0,6.0440000000000005,70.3,100.0,26,990.0
2005,1,3,17,30,20,0,20,21,171,30,7,25,86.72,4,0.14300000000000002,0.0,5.994,70.3,100.0,25,990.0
2005,1,3,18,0,0,0,0,0,0,0,7,25,93.64,0,0.14300000000000002,0.1,5.946,65.7,100.0,25,990.0
2005,1,3,18,30,0,0,0,0,0,0,7,24,100.54,0,0.14300000000000002,0.1,5.902,65.7,100.0,24,990.0
2005,1,3,19,0,0,0,0,0,0,0,7,24,107.41,0,0.14300000000000002,0.1,5.859,59.300000000000004,100.0,24,1000.0
2005,1,3,19,30,0,0,0,0,0,0,7,24,114.22,0,0.14300000000000002,0.1,5.817,59.300000000000004,100.0,24,1000.0
2005,1,3,20,0,0,0,0,0,0,0,7,24,120.95,0,0.14300000000000002,0.1,5.776,52.800000000000004,100.0,24,1000.0
2005,1,3,20,30,0,0,0,0,0,0,7,24,127.55,0,0.14300000000000002,0.1,5.73,52.800000000000004,100.0,24,1000.0
2005,1,3,21,0,0,0,0,0,0,0,7,24,133.95,0,0.14300000000000002,0.2,5.6850000000000005,44.900000000000006,100.0,24,1000.0
2005,1,3,21,30,0,0,0,0,0,0,7,23,140.07,0,0.14300000000000002,0.2,5.6290000000000004,44.900000000000006,100.0,24,1000.0
2005,1,3,22,0,0,0,0,0,0,0,7,23,145.73,0,0.14300000000000002,0.30000000000000004,5.574,45.2,100.0,24,1000.0
2005,1,3,22,30,0,0,0,0,0,0,7,23,150.67000000000002,0,0.14300000000000002,0.30000000000000004,5.507,45.2,100.0,23,1000.0
2005,1,3,23,0,0,0,0,0,0,0,7,23,154.45000000000002,0,0.14300000000000002,0.4,5.44,53.7,100.0,23,1000.0
2005,1,3,23,30,0,0,0,0,0,0,7,23,156.51,0,0.14300000000000002,0.4,5.369,53.7,100.0,23,1000.0
2005,1,4,0,0,0,0,0,0,0,0,7,23,156.39000000000001,0,0.14300000000000002,0.4,5.298,62.5,100.0,23,990.0
2005,1,4,0,30,0,0,0,0,0,0,7,22,154.12,0,0.14300000000000002,0.4,5.235,62.5,100.0,23,990.0
2005,1,4,1,0,0,0,0,0,0,0,7,22,150.19,0,0.14300000000000002,0.4,5.173,68.7,100.0,23,990.0
2005,1,4,1,30,0,0,0,0,0,0,7,22,145.16,0,0.14300000000000002,0.4,5.128,68.7,100.0,22,990.0
2005,1,4,2,0,0,0,0,0,0,0,7,22,139.44,0,0.14300000000000002,0.4,5.083,72.10000000000001,100.0,22,990.0
2005,1,4,2,30,0,0,0,0,0,0,7,22,133.29,0,0.14300000000000002,0.4,5.058,72.10000000000001,100.0,22,990.0
2005,1,4,3,0,0,0,0,0,0,0,7,22,126.85000000000001,0,0.14300000000000002,0.4,5.034,75.4,100.0,22,990.0
2005,1,4,3,30,0,0,0,0,0,0,7,21,120.24000000000001,0,0.14300000000000002,0.4,5.029,75.4,100.0,22,990.0
2005,1,4,4,0,0,0,0,0,0,0,7,21,113.5,0,0.14300000000000002,0.4,5.025,81.80000000000001,100.0,22,990.0
2005,1,4,4,30,0,0,0,0,0,0,7,21,106.68,0,0.14300000000000002,0.4,5.035,81.80000000000001,100.0,22,990.0
2005,1,4,5,0,0,0,0,0,0,0,7,21,99.8,0,0.14300000000000002,0.4,5.046,87.0,100.0,22,1000.0
2005,1,4,5,30,0,0,0,0,0,0,7,21,92.9,0,0.14300000000000002,0.2,5.066,87.0,100.0,22,1000.0
2005,1,4,6,0,24,0,24,23,250,40,7,22,85.98,4,0.14300000000000002,0.1,5.087,88.10000000000001,100.0,23,1000.0
2005,1,4,6,30,71,67,84,46,504,142,3,22,79.07000000000001,0,0.14300000000000002,0.0,5.13,88.10000000000001,99.19,23,1000.0
2005,1,4,7,0,61,654,261,61,654,261,0,22,72.18,0,0.14300000000000002,0.0,5.173,180.0,93.65,24,1000.0
2005,1,4,7,30,71,746,382,71,746,382,0,22,65.35,0,0.14300000000000002,0.0,5.231,180.0,88.25,25,1000.0
2005,1,4,8,0,78,811,501,78,811,501,0,22,58.58,0,0.14300000000000002,0.0,5.29,180.0,80.72,26,1000.0
2005,1,4,8,30,84,855,611,84,855,611,0,22,51.94,0,0.14300000000000002,0.0,5.348,180.0,80.71000000000001,27,1000.0
2005,1,4,9,0,89,887,711,89,887,711,0,23,45.47,0,0.14300000000000002,0.0,5.407,180.0,79.72,28,1000.0
2005,1,4,9,30,93,910,798,93,910,798,0,23,39.27,0,0.14300000000000002,0.0,5.466,180.0,79.7,28,1000.0
2005,1,4,10,0,433,188,591,134,862,852,2,23,33.51,0,0.14300000000000002,0.0,5.526,180.0,77.5,29,1000.0
2005,1,4,10,30,137,875,907,137,875,907,0,23,28.44,0,0.14300000000000002,0.0,5.586,180.0,77.47,29,1000.0
2005,1,4,11,0,140,883,943,140,883,943,0,24,24.52,0,0.14300000000000002,0.0,5.647,180.0,74.86,29,1000.0
2005,1,4,11,30,141,887,961,141,887,961,0,24,22.35,0,0.14300000000000002,0.0,5.708,180.0,74.82000000000001,29,1000.0
2005,1,4,12,0,428,414,811,139,889,961,7,24,22.46,0,0.14300000000000002,0.0,5.769,180.0,76.44,30,990.0
2005,1,4,12,30,138,884,941,138,884,941,0,24,24.810000000000002,0,0.14300000000000002,0.0,5.828,180.0,76.4,30,990.0
2005,1,4,13,0,156,841,893,156,841,893,1,24,28.86,0,0.14300000000000002,0.0,5.888,180.0,77.71000000000001,30,990.0
2005,1,4,13,30,152,825,836,152,825,836,0,24,34.0,0,0.14300000000000002,0.0,5.945,180.0,77.68,29,990.0
2005,1,4,14,0,388,132,490,146,804,764,3,25,39.82,0,0.14300000000000002,0.0,6.002,180.0,79.94,29,990.0
2005,1,4,14,30,139,773,676,139,773,676,0,25,46.050000000000004,0,0.14300000000000002,0.0,6.046,180.0,84.69,29,990.0
2005,1,4,15,0,129,735,576,129,735,576,0,25,52.54,0,0.14300000000000002,0.0,6.091,180.0,88.64,29,990.0
2005,1,4,15,30,118,680,466,118,680,466,0,25,59.2,0,0.14300000000000002,0.0,6.122,180.0,88.63,28,990.0
2005,1,4,16,0,103,606,350,103,606,350,0,26,65.97,0,0.14300000000000002,0.0,6.1530000000000005,75.5,90.61,28,990.0
2005,1,4,16,30,84,498,231,84,498,231,7,26,72.81,3,0.14300000000000002,0.0,6.18,75.5,96.06,27,990.0
2005,1,4,17,0,58,339,119,58,339,119,7,26,79.7,4,0.14300000000000002,0.0,6.207,80.80000000000001,96.72,27,990.0
2005,1,4,17,30,21,105,27,21,105,27,3,26,86.62,4,0.14300000000000002,0.1,6.236,80.80000000000001,100.0,26,990.0
2005,1,4,18,0,0,0,0,0,0,0,2,26,93.54,0,0.14300000000000002,0.2,6.266,86.7,100.0,26,990.0
2005,1,4,18,30,0,0,0,0,0,0,0,25,100.44,0,0.14300000000000002,0.2,6.293,86.7,100.0,26,990.0
2005,1,4,19,0,0,0,0,0,0,0,1,25,107.32000000000001,0,0.14300000000000002,0.2,6.32,84.0,100.0,26,990.0
2005,1,4,19,30,0,0,0,0,0,0,2,25,114.14,0,0.14300000000000002,0.2,6.34,84.0,100.0,25,990.0
2005,1,4,20,0,0,0,0,0,0,0,7,25,120.88,0,0.14300000000000002,0.2,6.361,80.7,100.0,25,990.0
2005,1,4,20,30,0,0,0,0,0,0,7,25,127.48,0,0.14300000000000002,0.2,6.375,80.7,100.0,25,990.0
