Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1153233,-,-,-,6.01,-76.78,-5,31,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2002,1,1,5,30,0,0,0,0,0,0,7,22,101.67,0,0.123,0.2,6.13,207.5,100.0,23,990.0
2002,1,1,6,0,0,0,0,0,0,0,7,22,94.78,0,0.123,0.2,6.1240000000000006,193.3,100.0,23,990.0
2002,1,1,6,30,3,0,3,15,72,18,7,22,87.91,4,0.123,0.2,6.109,193.3,100.0,23,990.0
2002,1,1,7,0,17,0,17,47,364,104,3,23,81.10000000000001,0,0.123,0.2,6.095,192.9,100.0,23,1000.0
2002,1,1,7,30,38,0,38,67,545,214,3,23,74.35000000000001,0,0.123,0.1,6.074,192.9,100.0,23,1000.0
2002,1,1,8,0,154,49,173,78,671,333,3,23,67.7,0,0.123,0.1,6.053,198.5,100.0,24,1000.0
2002,1,1,8,30,216,176,301,88,745,447,3,24,61.18,0,0.123,0.1,6.04,198.5,100.0,25,1000.0
2002,1,1,9,0,93,804,556,93,804,556,0,24,54.85,0,0.123,0.2,6.027,210.4,94.28,26,1000.0
2002,1,1,9,30,99,841,653,99,841,653,1,24,48.800000000000004,0,0.123,0.2,6.015000000000001,210.4,94.25,26,990.0
2002,1,1,10,0,117,841,731,117,841,731,1,23,43.13,0,0.123,0.2,6.0040000000000004,217.5,86.96000000000001,27,990.0
2002,1,1,10,30,396,251,594,121,862,800,3,23,38.03,0,0.123,0.2,5.994,217.5,86.92,27,990.0
2002,1,1,11,0,119,885,855,119,885,855,0,23,33.75,0,0.123,0.2,5.985,227.70000000000002,82.01,28,990.0
2002,1,1,11,30,378,38,411,121,893,890,2,23,30.64,0,0.123,0.2,5.989,227.70000000000002,81.97,28,990.0
2002,1,1,12,0,119,902,907,119,902,907,0,23,29.1,0,0.123,0.2,5.994,238.60000000000002,82.73,28,990.0
2002,1,1,12,30,118,901,904,118,901,904,0,23,29.36,0,0.123,0.2,6.008,238.60000000000002,82.69,28,990.0
2002,1,1,13,0,117,897,883,117,897,883,1,23,31.37,0,0.123,0.30000000000000004,6.023,246.10000000000002,83.57000000000001,28,990.0
2002,1,1,13,30,115,887,843,115,887,843,1,23,34.84,0,0.123,0.30000000000000004,6.042,246.10000000000002,83.54,28,990.0
2002,1,1,14,0,111,872,786,111,872,786,0,24,39.39,0,0.123,0.30000000000000004,6.062,251.0,84.43,28,990.0
2002,1,1,14,30,250,558,647,107,850,712,7,24,44.67,0,0.123,0.30000000000000004,6.079,251.0,89.53,27,990.0
2002,1,1,15,0,295,283,475,103,819,624,8,24,50.46,0,0.123,0.30000000000000004,6.096,253.4,90.56,27,990.0
2002,1,1,15,30,252,220,374,96,777,524,7,24,56.61,0,0.123,0.2,6.104,253.4,96.09,26,990.0
2002,1,1,16,0,197,232,302,88,717,414,8,24,62.99,0,0.123,0.2,6.112,254.8,97.52,26,990.0
2002,1,1,16,30,133,24,142,77,634,299,8,24,69.55,0,0.123,0.2,6.119,254.8,100.0,25,990.0
2002,1,1,17,0,5,0,5,62,506,182,8,24,76.24,0,0.123,0.2,6.127,254.8,100.0,25,990.0
2002,1,1,17,30,2,0,2,39,297,76,7,24,83.01,4,0.123,0.1,6.152,254.8,100.0,24,990.0
2002,1,1,18,0,0,0,0,0,0,0,7,24,89.84,0,0.123,0.1,6.178,251.4,100.0,24,990.0
2002,1,1,18,30,0,0,0,0,0,0,7,23,96.72,0,0.123,0.1,6.218,251.4,100.0,24,990.0
2002,1,1,19,0,0,0,0,0,0,0,4,23,103.62,0,0.123,0.1,6.258,246.10000000000002,100.0,24,990.0
2002,1,1,19,30,0,0,0,0,0,0,4,23,110.52,0,0.123,0.1,6.295,246.10000000000002,100.0,24,990.0
2002,1,1,20,0,0,0,0,0,0,0,7,23,117.41,0,0.123,0.1,6.332,242.10000000000002,100.0,24,990.0
2002,1,1,20,30,0,0,0,0,0,0,8,23,124.26,0,0.123,0.1,6.359,242.10000000000002,100.0,24,990.0
2002,1,1,21,0,0,0,0,0,0,0,8,23,131.05,0,0.123,0.1,6.3870000000000005,239.70000000000002,100.0,24,990.0
2002,1,1,21,30,0,0,0,0,0,0,3,23,137.72,0,0.123,0.1,6.407,239.70000000000002,100.0,24,990.0
2002,1,1,22,0,0,0,0,0,0,0,7,23,144.21,0,0.123,0.1,6.428,236.8,100.0,24,990.0
2002,1,1,22,30,0,0,0,0,0,0,8,22,150.36,0,0.123,0.1,6.45,236.8,100.0,23,990.0
2002,1,1,23,0,0,0,0,0,0,0,8,22,155.93,0,0.123,0.1,6.473,234.60000000000002,100.0,23,990.0
2002,1,1,23,30,0,0,0,0,0,0,8,22,160.4,0,0.123,0.1,6.488,234.60000000000002,100.0,23,990.0
2002,1,2,0,0,0,0,0,0,0,0,4,22,162.87,0,0.123,0.1,6.5040000000000004,229.4,100.0,23,990.0
2002,1,2,0,30,0,0,0,0,0,0,3,22,162.47,0,0.123,0.1,6.507000000000001,229.4,100.0,23,990.0
2002,1,2,1,0,0,0,0,0,0,0,1,22,159.37,0,0.123,0.1,6.511,224.20000000000002,100.0,23,990.0
2002,1,2,1,30,0,0,0,0,0,0,4,22,154.54,0,0.123,0.1,6.5040000000000004,224.20000000000002,100.0,23,990.0
2002,1,2,2,0,0,0,0,0,0,0,4,22,148.77,0,0.123,0.1,6.497,212.70000000000002,100.0,23,990.0
2002,1,2,2,30,0,0,0,0,0,0,4,22,142.51,0,0.123,0.1,6.4830000000000005,212.70000000000002,100.0,23,990.0
2002,1,2,3,0,0,0,0,0,0,0,8,22,135.96,0,0.123,0.2,6.47,200.10000000000002,100.0,23,990.0
2002,1,2,3,30,0,0,0,0,0,0,8,22,129.25,0,0.123,0.1,6.457,200.10000000000002,100.0,23,990.0
2002,1,2,4,0,0,0,0,0,0,0,8,22,122.44,0,0.123,0.1,6.444,190.8,100.0,23,990.0
2002,1,2,4,30,0,0,0,0,0,0,6,22,115.58,0,0.123,0.1,6.439,190.8,100.0,23,990.0
2002,1,2,5,0,0,0,0,0,0,0,6,22,108.68,0,0.123,0.1,6.434,186.5,100.0,23,990.0
2002,1,2,5,30,0,0,0,0,0,0,8,22,101.78,0,0.123,0.1,6.437,186.5,100.0,23,990.0
2002,1,2,6,0,0,0,0,0,0,0,6,22,94.88,0,0.123,0.1,6.44,187.70000000000002,100.0,23,990.0
2002,1,2,6,30,2,0,2,15,84,18,6,22,88.01,4,0.123,0.1,6.45,187.70000000000002,100.0,23,990.0
2002,1,2,7,0,13,0,13,45,384,103,6,23,81.19,0,0.123,0.2,6.461,189.10000000000002,100.0,24,990.0
2002,1,2,7,30,12,0,12,63,564,215,6,23,74.43,0,0.123,0.2,6.479,189.10000000000002,100.0,24,990.0
2002,1,2,8,0,139,12,144,76,675,332,7,23,67.77,0,0.123,0.2,6.498,196.8,100.0,24,990.0
2002,1,2,8,30,61,0,61,86,749,446,6,23,61.25,0,0.123,0.2,6.527,196.8,100.0,24,990.0
2002,1,2,9,0,63,0,63,94,798,553,6,24,54.910000000000004,0,0.123,0.2,6.556,205.0,100.0,25,990.0
2002,1,2,9,30,228,12,237,100,835,650,7,24,48.84,0,0.123,0.2,6.563,205.0,100.0,25,990.0
2002,1,2,10,0,278,21,294,152,770,714,7,24,43.160000000000004,0,0.123,0.30000000000000004,6.571,207.10000000000002,97.17,26,990.0
2002,1,2,10,30,253,12,263,158,794,783,6,24,38.04,0,0.123,0.30000000000000004,6.558,207.10000000000002,97.13,26,990.0
2002,1,2,11,0,261,13,272,149,831,840,6,24,33.730000000000004,0,0.123,0.30000000000000004,6.546,208.5,97.19,26,990.0
2002,1,2,11,30,336,24,357,152,841,876,6,24,30.6,0,0.123,0.30000000000000004,6.5120000000000005,208.5,97.14,26,990.0
2002,1,2,12,0,438,83,511,144,859,896,6,24,29.02,0,0.123,0.30000000000000004,6.479,213.70000000000002,91.62,26,990.0
2002,1,2,12,30,447,102,536,144,859,893,6,24,29.25,0,0.123,0.2,6.447,213.70000000000002,91.57000000000001,26,990.0
2002,1,2,13,0,394,50,437,141,856,873,6,24,31.25,0,0.123,0.2,6.416,226.4,91.57000000000001,27,990.0
2002,1,2,13,30,382,55,428,139,845,834,6,24,34.71,0,0.123,0.2,6.398000000000001,226.4,91.55,27,990.0
2002,1,2,14,0,394,196,547,133,832,778,7,24,39.25,0,0.123,0.2,6.381,238.3,92.07000000000001,27,990.0
2002,1,2,14,30,354,197,495,128,808,705,7,24,44.53,0,0.123,0.2,6.364,238.3,97.68,26,990.0
2002,1,2,15,0,307,197,434,121,776,617,4,24,50.33,0,0.123,0.2,6.348,243.70000000000002,98.59,26,990.0
2002,1,2,15,30,240,311,412,113,731,518,8,24,56.47,0,0.123,0.2,6.314,243.70000000000002,98.61,26,990.0
2002,1,2,16,0,202,109,252,103,668,409,4,24,62.86,0,0.123,0.2,6.282,245.9,99.58,26,990.0
2002,1,2,16,30,105,500,281,90,580,294,8,24,69.43,0,0.123,0.2,6.2250000000000005,245.9,100.0,25,990.0
2002,1,2,17,0,73,417,173,69,464,181,8,24,76.11,0,0.123,0.2,6.168,250.10000000000002,100.0,25,990.0
2002,1,2,17,30,44,225,72,43,257,75,7,23,82.89,4,0.123,0.1,6.111,250.10000000000002,100.0,24,990.0
2002,1,2,18,0,0,0,0,0,0,0,4,23,89.72,0,0.123,0.1,6.055,257.90000000000003,100.0,24,990.0
2002,1,2,18,30,0,0,0,0,0,0,4,23,96.61,0,0.123,0.1,6.011,257.90000000000003,100.0,24,990.0
2002,1,2,19,0,0,0,0,0,0,0,8,23,103.51,0,0.123,0.2,5.968,266.40000000000003,100.0,24,1000.0
2002,1,2,19,30,0,0,0,0,0,0,4,23,110.42,0,0.123,0.2,5.93,266.40000000000003,100.0,24,1000.0
2002,1,2,20,0,0,0,0,0,0,0,8,23,117.31,0,0.123,0.2,5.893,268.40000000000003,100.0,24,1000.0
2002,1,2,20,30,0,0,0,0,0,0,4,23,124.17,0,0.123,0.1,5.8580000000000005,268.40000000000003,100.0,24,1000.0
2002,1,2,21,0,0,0,0,0,0,0,7,23,130.97,0,0.123,0.1,5.823,265.7,100.0,24,1000.0
2002,1,2,21,30,0,0,0,0,0,0,6,22,137.65,0,0.123,0.1,5.793,265.7,100.0,23,1000.0
2002,1,2,22,0,0,0,0,0,0,0,8,22,144.14000000000001,0,0.123,0.1,5.764,262.90000000000003,100.0,23,1000.0
2002,1,2,22,30,0,0,0,0,0,0,6,22,150.32,0,0.123,0.1,5.738,262.90000000000003,100.0,23,1000.0
2002,1,2,23,0,0,0,0,0,0,0,8,22,155.92000000000002,0,0.123,0.1,5.713,259.3,100.0,23,1000.0
2002,1,2,23,30,0,0,0,0,0,0,8,22,160.42000000000002,0,0.123,0.1,5.692,259.3,100.0,23,1000.0
2002,1,3,0,0,0,0,0,0,0,0,7,22,162.94,0,0.123,0.1,5.671,258.90000000000003,100.0,23,990.0
2002,1,3,0,30,0,0,0,0,0,0,6,22,162.59,0,0.123,0.1,5.652,258.90000000000003,100.0,23,990.0
2002,1,3,1,0,0,0,0,0,0,0,8,22,159.5,0,0.123,0.1,5.633,261.1,100.0,23,990.0
2002,1,3,1,30,0,0,0,0,0,0,7,22,154.68,0,0.123,0.1,5.6160000000000005,261.1,100.0,23,990.0
2002,1,3,2,0,0,0,0,0,0,0,7,22,148.91,0,0.123,0.1,5.6000000000000005,262.6,100.0,23,990.0
2002,1,3,2,30,0,0,0,0,0,0,7,22,142.64000000000001,0,0.123,0.1,5.589,262.6,100.0,23,990.0
2002,1,3,3,0,0,0,0,0,0,0,6,22,136.09,0,0.123,0.1,5.579,263.5,100.0,23,990.0
2002,1,3,3,30,0,0,0,0,0,0,6,22,129.38,0,0.123,0.1,5.574,263.5,100.0,23,990.0
2002,1,3,4,0,0,0,0,0,0,0,6,22,122.56,0,0.123,0.1,5.571,260.90000000000003,100.0,23,990.0
2002,1,3,4,30,0,0,0,0,0,0,6,22,115.69,0,0.123,0.1,5.57,260.90000000000003,100.0,22,990.0
2002,1,3,5,0,0,0,0,0,0,0,6,22,108.79,0,0.123,0.1,5.57,256.8,100.0,22,1000.0
2002,1,3,5,30,0,0,0,0,0,0,6,22,101.88,0,0.123,0.1,5.564,256.8,100.0,22,1000.0
2002,1,3,6,0,0,0,0,0,0,0,6,22,94.98,0,0.123,0.2,5.559,254.0,100.0,23,1000.0
2002,1,3,6,30,2,0,2,14,34,15,6,22,88.10000000000001,4,0.123,0.1,5.5520000000000005,254.0,100.0,23,1000.0
2002,1,3,7,0,14,0,14,55,268,96,6,23,81.27,0,0.123,0.1,5.546,243.0,100.0,24,1000.0
2002,1,3,7,30,25,0,25,83,453,204,6,23,74.51,0,0.123,0.1,5.539,243.0,100.0,24,1000.0
2002,1,3,8,0,5,0,5,104,567,318,6,24,67.85,0,0.123,0.1,5.533,254.4,100.0,25,1000.0
2002,1,3,8,30,121,0,121,119,652,432,6,24,61.31,0,0.123,0.1,5.534,254.4,100.0,25,1000.0
2002,1,3,9,0,118,0,118,131,710,538,6,24,54.97,0,0.123,0.2,5.5360000000000005,265.8,96.02,26,1000.0
2002,1,3,9,30,166,0,166,140,754,636,6,24,48.89,0,0.123,0.2,5.541,265.8,95.99000000000001,26,1000.0
2002,1,3,10,0,196,5,200,140,799,723,6,23,43.18,0,0.123,0.2,5.546,273.5,88.54,27,1000.0
2002,1,3,10,30,337,36,366,145,822,793,7,23,38.04,0,0.123,0.2,5.547,273.5,88.5,27,1000.0
2002,1,3,11,0,357,35,387,158,821,842,6,24,33.71,0,0.123,0.2,5.548,279.40000000000003,83.93,28,1000.0
2002,1,3,11,30,375,37,407,161,831,877,6,24,30.55,0,0.123,0.2,5.5600000000000005,279.40000000000003,83.88,28,1000.0
2002,1,3,12,0,381,36,413,167,828,892,6,24,28.94,0,0.123,0.2,5.572,281.0,84.42,28,990.0
2002,1,3,12,30,454,120,559,167,827,890,7,24,29.14,0,0.123,0.2,5.589,281.0,84.38,28,990.0
2002,1,3,13,0,445,226,639,176,804,865,8,24,31.12,0,0.123,0.30000000000000004,5.607,281.6,84.74,28,990.0
2002,1,3,13,30,421,122,523,173,792,826,8,24,34.57,0,0.123,0.30000000000000004,5.612,281.6,89.83,27,990.0
2002,1,3,14,0,394,141,504,159,790,772,8,24,39.1,0,0.123,0.30000000000000004,5.618,282.40000000000003,89.76,27,990.0
2002,1,3,14,30,356,158,469,153,764,699,7,24,44.39,0,0.123,0.30000000000000004,5.618,282.40000000000003,95.22,26,990.0
2002,1,3,15,0,267,37,291,133,755,617,7,24,50.19,0,0.123,0.30000000000000004,5.619,282.3,94.96000000000001,26,990.0
2002,1,3,15,30,244,63,279,124,708,517,7,24,56.34,0,0.123,0.30000000000000004,5.632,282.3,94.96000000000001,25,990.0
2002,1,3,16,0,203,181,286,103,675,413,8,24,62.730000000000004,0,0.123,0.30000000000000004,5.646,282.1,95.09,25,990.0
2002,1,3,16,30,145,66,169,90,587,298,8,24,69.3,0,0.123,0.2,5.705,282.1,100.0,25,990.0
2002,1,3,17,0,95,139,128,68,482,184,8,24,75.99,0,0.123,0.2,5.765,278.1,100.0,25,990.0
2002,1,3,17,30,46,67,54,43,278,78,8,23,82.77,4,0.123,0.2,5.8740000000000006,278.1,100.0,24,990.0
2002,1,3,18,0,0,0,0,0,0,0,8,23,89.61,0,0.123,0.2,5.984,269.3,100.0,24,990.0
2002,1,3,18,30,0,0,0,0,0,0,4,23,96.5,0,0.123,0.2,6.089,269.3,100.0,24,990.0
2002,1,3,19,0,0,0,0,0,0,0,4,23,103.4,0,0.123,0.2,6.195,258.40000000000003,100.0,24,1000.0
2002,1,3,19,30,0,0,0,0,0,0,4,22,110.32000000000001,0,0.123,0.2,6.232,258.40000000000003,100.0,23,1000.0
2002,1,3,20,0,0,0,0,0,0,0,7,22,117.22,0,0.123,0.2,6.269,249.5,100.0,23,1000.0
2002,1,3,20,30,0,0,0,0,0,0,7,22,124.08,0,0.123,0.1,6.269,249.5,100.0,23,1000.0
2002,1,3,21,0,0,0,0,0,0,0,4,22,130.88,0,0.123,0.1,6.269,244.9,100.0,23,1000.0
2002,1,3,21,30,0,0,0,0,0,0,7,22,137.58,0,0.123,0.1,6.263,244.9,100.0,23,1000.0
2002,1,3,22,0,0,0,0,0,0,0,7,22,144.08,0,0.123,0.1,6.257000000000001,241.9,100.0,23,1000.0
2002,1,3,22,30,0,0,0,0,0,0,3,22,150.28,0,0.123,0.1,6.261,241.9,100.0,23,1000.0
2002,1,3,23,0,0,0,0,0,0,0,3,22,155.9,0,0.123,0.1,6.266,238.9,100.0,23,1000.0
2002,1,3,23,30,0,0,0,0,0,0,3,22,160.45000000000002,0,0.123,0.1,6.263,238.9,100.0,23,1000.0
2002,1,4,0,0,0,0,0,0,0,0,3,22,163.02,0,0.123,0.1,6.26,234.9,100.0,23,1000.0
2002,1,4,0,30,0,0,0,0,0,0,3,22,162.71,0,0.123,0.1,6.2540000000000004,234.9,100.0,23,1000.0
2002,1,4,1,0,0,0,0,0,0,0,3,22,159.65,0,0.123,0.1,6.248,226.0,100.0,23,1000.0
2002,1,4,1,30,0,0,0,0,0,0,3,22,154.82,0,0.123,0.1,6.24,226.0,100.0,23,1000.0
2002,1,4,2,0,0,0,0,0,0,0,3,22,149.05,0,0.123,0.1,6.232,215.60000000000002,100.0,23,990.0
2002,1,4,2,30,0,0,0,0,0,0,3,22,142.78,0,0.123,0.1,6.223,215.60000000000002,100.0,22,990.0
2002,1,4,3,0,0,0,0,0,0,0,3,22,136.22,0,0.123,0.1,6.215,205.20000000000002,100.0,22,990.0
2002,1,4,3,30,0,0,0,0,0,0,7,21,129.5,0,0.123,0.1,6.21,205.20000000000002,100.0,22,1000.0
2002,1,4,4,0,0,0,0,0,0,0,7,21,122.68,0,0.123,0.1,6.206,194.9,100.0,22,1000.0
2002,1,4,4,30,0,0,0,0,0,0,7,21,115.8,0,0.123,0.1,6.203,194.9,100.0,22,1000.0
2002,1,4,5,0,0,0,0,0,0,0,7,21,108.9,0,0.123,0.1,6.2,187.20000000000002,100.0,22,1000.0
2002,1,4,5,30,0,0,0,0,0,0,7,21,101.98,0,0.123,0.1,6.196,187.20000000000002,100.0,22,1000.0
2002,1,4,6,0,0,0,0,0,0,0,7,21,95.08,0,0.123,0.1,6.192,182.8,100.0,22,1000.0
2002,1,4,6,30,15,0,15,14,35,15,7,21,88.19,4,0.123,0.1,6.1850000000000005,182.8,100.0,22,1000.0
2002,1,4,7,0,51,304,97,51,304,97,0,22,81.36,0,0.123,0.2,6.178,175.60000000000002,100.0,23,1000.0
2002,1,4,7,30,75,491,206,75,491,206,0,22,74.59,0,0.123,0.2,6.165,175.60000000000002,100.0,23,1000.0
2002,1,4,8,0,135,7,138,90,616,322,3,23,67.92,0,0.123,0.2,6.152,170.10000000000002,100.0,24,1000.0
2002,1,4,8,30,215,150,287,102,697,436,3,23,61.370000000000005,0,0.123,0.2,6.1370000000000005,170.10000000000002,100.0,24,1000.0
2002,1,4,9,0,112,753,544,112,753,544,1,23,55.02,0,0.123,0.2,6.123,188.3,97.81,25,1000.0
2002,1,4,9,30,307,284,494,119,795,642,8,23,48.92,0,0.123,0.2,6.114,188.3,97.78,25,1000.0
2002,1,4,10,0,365,168,488,135,806,722,7,23,43.2,0,0.123,0.2,6.105,198.0,89.21000000000001,26,1000.0
2002,1,4,10,30,374,343,645,139,828,792,8,23,38.04,0,0.123,0.2,6.098,198.0,89.17,26,1000.0
2002,1,4,11,0,415,89,489,142,846,846,3,23,33.68,0,0.123,0.2,6.091,205.10000000000002,83.87,27,1000.0
2002,1,4,11,30,443,111,539,144,856,882,2,23,30.490000000000002,0,0.123,0.2,6.088,205.10000000000002,83.83,27,1000.0
2002,1,4,12,0,146,858,898,146,858,898,0,23,28.84,0,0.123,0.2,6.086,211.8,84.61,27,1000.0
2002,1,4,12,30,146,858,897,146,858,897,1,23,29.02,0,0.123,0.2,6.085,211.8,84.57000000000001,27,990.0
2002,1,4,13,0,150,845,874,150,845,874,0,23,30.98,0,0.123,0.30000000000000004,6.0840000000000005,217.0,85.38,27,990.0
2002,1,4,13,30,147,834,835,147,834,835,0,23,34.42,0,0.123,0.2,6.079,217.0,85.35000000000001,27,990.0
2002,1,4,14,0,148,808,777,148,808,777,0,23,38.96,0,0.123,0.2,6.075,220.0,86.06,27,990.0
2002,1,4,14,30,142,784,704,142,784,704,0,23,44.24,0,0.123,0.2,6.067,220.0,91.29,26,990.0
2002,1,4,15,0,135,751,617,135,751,617,0,23,50.04,0,0.123,0.2,6.0600000000000005,220.5,92.21000000000001,26,990.0
2002,1,4,15,30,126,704,518,126,704,518,0,23,56.2,0,0.123,0.2,6.04,220.5,92.23,26,990.0
2002,1,4,16,0,155,2,156,118,629,408,2,23,62.6,0,0.123,0.2,6.021,219.4,93.43,26,990.0
2002,1,4,16,30,140,34,152,102,539,294,3,23,69.17,0,0.123,0.1,5.993,219.4,99.19,25,990.0
2002,1,4,17,0,83,391,178,83,391,178,1,24,75.86,0,0.123,0.1,5.965,212.0,100.0,25,990.0
2002,1,4,17,30,49,198,75,49,198,75,1,23,82.65,0,0.123,0.1,5.941,212.0,100.0,24,990.0
2002,1,4,18,0,0,0,0,0,0,0,3,23,89.49,0,0.123,0.1,5.917,200.8,100.0,24,990.0
2002,1,4,18,30,0,0,0,0,0,0,3,23,96.38,0,0.123,0.1,5.901,200.8,100.0,24,1000.0
2002,1,4,19,0,0,0,0,0,0,0,3,23,103.3,0,0.123,0.1,5.8870000000000005,198.0,100.0,24,1000.0
2002,1,4,19,30,0,0,0,0,0,0,3,23,110.21000000000001,0,0.123,0.1,5.881,198.0,100.0,24,1000.0
2002,1,4,20,0,0,0,0,0,0,0,0,23,117.12,0,0.123,0.1,5.876,190.70000000000002,100.0,24,1000.0
2002,1,4,20,30,0,0,0,0,0,0,0,23,123.99000000000001,0,0.123,0.1,5.856,190.70000000000002,100.0,24,1000.0
2002,1,4,21,0,0,0,0,0,0,0,1,23,130.8,0,0.123,0.2,5.837,186.5,100.0,24,1000.0
2002,1,4,21,30,0,0,0,0,0,0,1,22,137.51,0,0.123,0.2,5.785,186.5,100.0,23,1000.0
2002,1,4,22,0,0,0,0,0,0,0,1,22,144.03,0,0.123,0.2,5.734,190.70000000000002,100.0,23,1000.0
2002,1,4,22,30,0,0,0,0,0,0,3,22,150.24,0,0.123,0.2,5.656,190.70000000000002,100.0,23,1000.0
2002,1,4,23,0,0,0,0,0,0,0,3,22,155.9,0,0.123,0.2,5.578,188.0,100.0,23,1000.0
2002,1,4,23,30,0,0,0,0,0,0,7,22,160.48,0,0.123,0.2,5.487,188.0,100.0,23,1000.0
2002,1,5,0,0,0,0,0,0,0,0,3,22,163.11,0,0.123,0.2,5.396,178.9,100.0,23,1000.0
2002,1,5,0,30,0,0,0,0,0,0,1,22,162.84,0,0.123,0.2,5.298,178.9,100.0,23,1000.0
2002,1,5,1,0,0,0,0,0,0,0,1,22,159.8,0,0.123,0.2,5.202,168.10000000000002,100.0,23,990.0
2002,1,5,1,30,0,0,0,0,0,0,3,22,154.97,0,0.123,0.2,5.101,168.10000000000002,100.0,23,990.0
2002,1,5,2,0,0,0,0,0,0,0,1,22,149.19,0,0.123,0.2,5.001,151.9,100.0,23,990.0
2002,1,5,2,30,0,0,0,0,0,0,1,21,142.91,0,0.123,0.2,4.897,151.9,100.0,22,990.0
2002,1,5,3,0,0,0,0,0,0,0,1,21,136.35,0,0.123,0.2,4.7940000000000005,138.70000000000002,100.0,22,990.0
2002,1,5,3,30,0,0,0,0,0,0,3,21,129.62,0,0.123,0.2,4.705,138.70000000000002,100.0,22,990.0
