Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1153233,-,-,-,6.01,-76.78,-5,31,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2006,1,1,5,30,0,0,0,0,0,0,1,22,101.67,0,0.122,0.0,4.843,85.9,100.0,22,990.0
2006,1,1,6,0,0,0,0,0,0,0,0,22,94.78,0,0.122,0.1,4.8340000000000005,37.0,100.0,22,990.0
2006,1,1,6,30,9,2,9,9,2,9,0,22,87.91,0,0.122,0.1,4.8260000000000005,37.0,100.0,23,990.0
2006,1,1,7,0,69,126,89,69,126,89,0,23,81.10000000000001,0,0.122,0.1,4.819,20.8,100.0,24,990.0
2006,1,1,7,30,52,0,52,116,281,192,3,23,74.35000000000001,0,0.122,0.1,4.811,20.8,100.0,24,990.0
2006,1,1,8,0,36,0,36,137,451,309,3,23,67.7,0,0.122,0.1,4.803,2.1,95.60000000000001,25,990.0
2006,1,1,8,30,17,0,17,159,542,421,3,23,61.18,0,0.122,0.1,4.803,2.1,95.60000000000001,25,990.0
2006,1,1,9,0,104,0,104,171,621,528,3,23,54.85,0,0.122,0.1,4.803,347.5,88.7,26,990.0
2006,1,1,9,30,90,0,90,183,670,625,3,23,48.800000000000004,0,0.122,0.1,4.816,347.5,88.68,26,990.0
2006,1,1,10,0,154,0,154,188,714,710,3,22,43.13,0,0.122,0.2,4.829,328.40000000000003,82.89,27,990.0
2006,1,1,10,30,187,5,192,195,740,779,3,22,38.02,0,0.122,0.2,4.859,328.40000000000003,82.86,27,990.0
2006,1,1,11,0,393,59,442,204,752,829,3,22,33.74,0,0.122,0.2,4.891,310.90000000000003,78.03,28,990.0
2006,1,1,11,30,401,68,461,207,763,864,7,22,30.64,4,0.122,0.2,4.949,310.90000000000003,77.99,28,990.0
2006,1,1,12,0,401,47,443,211,763,879,3,22,29.1,0,0.122,0.2,5.007,295.90000000000003,78.65,28,990.0
2006,1,1,12,30,424,68,484,211,762,875,3,22,29.35,0,0.122,0.2,5.09,295.90000000000003,78.61,27,990.0
2006,1,1,13,0,300,17,315,187,790,861,3,23,31.37,0,0.122,0.2,5.174,286.3,79.68,27,990.0
2006,1,1,13,30,333,28,356,183,776,821,3,23,34.84,0,0.122,0.2,5.2860000000000005,286.3,84.46000000000001,27,990.0
2006,1,1,14,0,300,23,318,193,730,758,3,23,39.38,0,0.122,0.2,5.399,280.1,86.29,27,990.0
2006,1,1,14,30,330,66,377,185,701,684,3,23,44.67,0,0.122,0.2,5.529,280.1,91.54,26,990.0
2006,1,1,15,0,297,275,472,188,634,592,3,23,50.46,0,0.122,0.2,5.6610000000000005,276.90000000000003,93.91,26,990.0
2006,1,1,15,30,174,579,493,174,579,493,0,23,56.61,0,0.122,0.2,5.804,276.90000000000003,99.68,25,990.0
2006,1,1,16,0,166,474,381,166,474,381,7,24,62.99,3,0.122,0.2,5.948,273.1,100.0,25,990.0
2006,1,1,16,30,146,97,180,139,375,270,3,24,69.55,0,0.122,0.2,6.081,273.1,100.0,25,990.0
2006,1,1,17,0,103,241,160,103,241,160,0,24,76.24,0,0.122,0.2,6.214,270.1,100.0,25,990.0
2006,1,1,17,30,52,81,62,52,81,62,1,23,83.01,0,0.122,0.2,6.3,270.1,100.0,24,990.0
2006,1,1,18,0,0,0,0,0,0,0,0,23,89.84,0,0.122,0.2,6.3870000000000005,264.40000000000003,100.0,24,990.0
2006,1,1,18,30,0,0,0,0,0,0,7,23,96.72,0,0.122,0.2,6.409,264.40000000000003,100.0,24,990.0
2006,1,1,19,0,0,0,0,0,0,0,7,23,103.62,0,0.122,0.2,6.432,256.3,100.0,24,990.0
2006,1,1,19,30,0,0,0,0,0,0,1,23,110.52,0,0.122,0.2,6.409,256.3,100.0,24,990.0
2006,1,1,20,0,0,0,0,0,0,0,1,23,117.41,0,0.122,0.2,6.386,248.10000000000002,100.0,24,990.0
2006,1,1,20,30,0,0,0,0,0,0,7,23,124.26,0,0.122,0.2,6.337,248.10000000000002,100.0,23,990.0
2006,1,1,21,0,0,0,0,0,0,0,1,23,131.05,0,0.122,0.2,6.289,239.0,100.0,23,990.0
2006,1,1,21,30,0,0,0,0,0,0,7,22,137.72,0,0.122,0.2,6.2250000000000005,239.0,100.0,23,990.0
2006,1,1,22,0,0,0,0,0,0,0,7,22,144.21,0,0.122,0.2,6.1610000000000005,229.3,100.0,23,990.0
2006,1,1,22,30,0,0,0,0,0,0,7,22,150.36,0,0.122,0.2,6.077,229.3,100.0,23,990.0
2006,1,1,23,0,0,0,0,0,0,0,7,22,155.94,0,0.122,0.2,5.993,217.5,100.0,23,990.0
2006,1,1,23,30,0,0,0,0,0,0,8,22,160.4,0,0.122,0.2,5.891,217.5,100.0,23,990.0
2006,1,2,0,0,0,0,0,0,0,0,8,22,162.87,0,0.122,0.2,5.789,211.60000000000002,100.0,23,990.0
2006,1,2,0,30,0,0,0,0,0,0,8,22,162.47,0,0.122,0.2,5.738,211.60000000000002,100.0,23,990.0
2006,1,2,1,0,0,0,0,0,0,0,7,22,159.37,0,0.122,0.2,5.688,208.0,100.0,23,990.0
2006,1,2,1,30,0,0,0,0,0,0,7,21,154.54,0,0.122,0.2,5.67,208.0,100.0,22,990.0
2006,1,2,2,0,0,0,0,0,0,0,8,21,148.77,0,0.122,0.2,5.6530000000000005,202.3,100.0,22,990.0
2006,1,2,2,30,0,0,0,0,0,0,8,21,142.51,0,0.122,0.2,5.622,202.3,100.0,22,990.0
2006,1,2,3,0,0,0,0,0,0,0,7,21,135.96,0,0.122,0.2,5.5920000000000005,193.60000000000002,100.0,22,990.0
2006,1,2,3,30,0,0,0,0,0,0,8,21,129.25,0,0.122,0.1,5.555,193.60000000000002,100.0,22,990.0
2006,1,2,4,0,0,0,0,0,0,0,7,21,122.45,0,0.122,0.1,5.5200000000000005,192.60000000000002,100.0,22,990.0
2006,1,2,4,30,0,0,0,0,0,0,7,21,115.58,0,0.122,0.1,5.49,192.60000000000002,100.0,22,990.0
2006,1,2,5,0,0,0,0,0,0,0,7,21,108.68,0,0.122,0.1,5.46,194.70000000000002,100.0,22,990.0
2006,1,2,5,30,0,0,0,0,0,0,7,21,101.78,0,0.122,0.1,5.436,194.70000000000002,100.0,22,1000.0
2006,1,2,6,0,0,0,0,0,0,0,7,21,94.88,0,0.122,0.1,5.413,194.3,100.0,22,1000.0
2006,1,2,6,30,0,0,0,14,49,16,7,21,88.01,4,0.122,0.1,5.394,194.3,100.0,22,1000.0
2006,1,2,7,0,4,0,4,52,311,100,7,22,81.19,0,0.122,0.2,5.375,195.8,100.0,23,1000.0
2006,1,2,7,30,15,0,15,78,490,209,7,22,74.43,0,0.122,0.2,5.355,195.8,100.0,23,1000.0
2006,1,2,8,0,71,0,71,93,617,326,7,23,67.77,0,0.122,0.2,5.335,202.0,100.0,24,1000.0
2006,1,2,8,30,98,0,98,105,697,441,7,23,61.25,0,0.122,0.2,5.3020000000000005,202.0,100.0,24,1000.0
2006,1,2,9,0,99,0,99,110,766,550,6,23,54.910000000000004,0,0.122,0.30000000000000004,5.269,212.70000000000002,94.22,25,1000.0
2006,1,2,9,30,147,0,147,117,807,648,7,23,48.84,0,0.122,0.30000000000000004,5.242,212.70000000000002,94.2,25,1000.0
2006,1,2,10,0,167,1,168,115,851,736,7,22,43.160000000000004,0,0.122,0.30000000000000004,5.215,222.4,88.39,26,1000.0
2006,1,2,10,30,312,25,332,119,872,806,7,22,38.03,0,0.122,0.30000000000000004,5.189,222.4,88.36,26,1000.0
2006,1,2,11,0,343,30,368,120,889,860,7,22,33.730000000000004,0,0.122,0.30000000000000004,5.165,229.70000000000002,82.97,27,1000.0
2006,1,2,11,30,353,35,384,122,898,895,7,22,30.6,4,0.122,0.30000000000000004,5.1370000000000005,229.70000000000002,82.92,27,1000.0
2006,1,2,12,0,423,259,650,122,904,912,7,22,29.02,4,0.122,0.30000000000000004,5.11,236.8,77.55,28,1000.0
2006,1,2,12,30,457,219,649,121,904,910,7,22,29.25,0,0.122,0.30000000000000004,5.088,236.8,77.51,28,990.0
2006,1,2,13,0,446,143,569,120,900,889,7,22,31.240000000000002,0,0.122,0.30000000000000004,5.067,242.70000000000002,77.71000000000001,28,990.0
2006,1,2,13,30,320,24,340,118,890,850,8,22,34.71,0,0.122,0.30000000000000004,5.053,242.70000000000002,77.68,27,990.0
2006,1,2,14,0,394,192,543,115,873,792,8,22,39.24,0,0.122,0.30000000000000004,5.039,246.8,78.27,27,990.0
2006,1,2,14,30,353,212,504,111,851,718,3,22,44.53,0,0.122,0.30000000000000004,5.035,246.8,82.99,27,990.0
2006,1,2,15,0,309,158,410,106,820,630,4,23,50.32,0,0.122,0.30000000000000004,5.032,250.0,83.99,27,990.0
2006,1,2,15,30,46,0,46,99,778,529,3,23,56.47,0,0.122,0.30000000000000004,5.047,250.0,89.11,26,990.0
2006,1,2,16,0,90,721,419,90,721,419,0,23,62.86,0,0.122,0.30000000000000004,5.062,251.3,90.63,26,990.0
2006,1,2,16,30,79,638,303,79,638,303,0,23,69.42,0,0.122,0.2,5.091,251.3,96.21000000000001,25,990.0
2006,1,2,17,0,61,527,188,61,527,188,0,23,76.11,0,0.122,0.2,5.12,249.9,97.10000000000001,25,990.0
2006,1,2,17,30,39,323,79,39,323,79,3,23,82.89,4,0.122,0.2,5.173,249.9,100.0,24,990.0
2006,1,2,18,0,0,0,0,0,0,0,7,23,89.72,0,0.122,0.2,5.226,247.3,100.0,24,990.0
2006,1,2,18,30,0,0,0,0,0,0,7,23,96.61,0,0.122,0.2,5.291,247.3,100.0,23,990.0
2006,1,2,19,0,0,0,0,0,0,0,8,23,103.51,0,0.122,0.2,5.356,244.10000000000002,100.0,23,1000.0
2006,1,2,19,30,0,0,0,0,0,0,4,22,110.42,0,0.122,0.1,5.409,244.10000000000002,100.0,23,1000.0
2006,1,2,20,0,0,0,0,0,0,0,4,22,117.31,0,0.122,0.1,5.462,242.9,100.0,23,1000.0
2006,1,2,20,30,0,0,0,0,0,0,4,22,124.17,0,0.122,0.1,5.496,242.9,100.0,23,1000.0
2006,1,2,21,0,0,0,0,0,0,0,3,22,130.96,0,0.122,0.1,5.53,242.0,100.0,23,1000.0
2006,1,2,21,30,0,0,0,0,0,0,3,22,137.65,0,0.122,0.1,5.547,242.0,100.0,23,1000.0
2006,1,2,22,0,0,0,0,0,0,0,3,22,144.14000000000001,0,0.122,0.1,5.565,242.60000000000002,100.0,23,1000.0
2006,1,2,22,30,0,0,0,0,0,0,3,22,150.32,0,0.122,0.1,5.558,242.60000000000002,100.0,23,1000.0
2006,1,2,23,0,0,0,0,0,0,0,3,22,155.92000000000002,0,0.122,0.1,5.5520000000000005,244.0,100.0,23,1000.0
2006,1,2,23,30,0,0,0,0,0,0,3,22,160.42000000000002,0,0.122,0.1,5.523,244.0,100.0,22,1000.0
2006,1,3,0,0,0,0,0,0,0,0,3,22,162.94,0,0.122,0.1,5.495,239.5,100.0,22,1000.0
2006,1,3,0,30,0,0,0,0,0,0,1,21,162.59,0,0.122,0.1,5.455,239.5,100.0,22,1000.0
2006,1,3,1,0,0,0,0,0,0,0,3,21,159.51,0,0.122,0.1,5.417,214.20000000000002,100.0,22,1000.0
2006,1,3,1,30,0,0,0,0,0,0,4,21,154.68,0,0.122,0.1,5.39,214.20000000000002,100.0,22,1000.0
2006,1,3,2,0,0,0,0,0,0,0,4,21,148.91,0,0.122,0.1,5.363,221.4,100.0,22,1000.0
2006,1,3,2,30,0,0,0,0,0,0,3,21,142.64000000000001,0,0.122,0.1,5.348,221.4,100.0,22,1000.0
2006,1,3,3,0,0,0,0,0,0,0,7,21,136.09,0,0.122,0.2,5.3340000000000005,206.9,100.0,22,1000.0
2006,1,3,3,30,0,0,0,0,0,0,7,21,129.38,0,0.122,0.2,5.335,206.9,100.0,22,1000.0
2006,1,3,4,0,0,0,0,0,0,0,8,21,122.56,0,0.122,0.2,5.337,174.60000000000002,100.0,22,1000.0
2006,1,3,4,30,0,0,0,0,0,0,8,21,115.69,0,0.122,0.2,5.345,174.60000000000002,100.0,22,1000.0
2006,1,3,5,0,0,0,0,0,0,0,4,21,108.79,0,0.122,0.2,5.354,165.60000000000002,100.0,22,1000.0
2006,1,3,5,30,0,0,0,0,0,0,8,21,101.88,0,0.122,0.1,5.368,165.60000000000002,100.0,22,1000.0
2006,1,3,6,0,0,0,0,0,0,0,4,21,94.98,0,0.122,0.1,5.383,171.9,100.0,22,1000.0
2006,1,3,6,30,7,0,7,14,117,18,4,21,88.10000000000001,4,0.122,0.1,5.405,171.9,100.0,22,1000.0
2006,1,3,7,0,42,0,42,41,429,106,3,22,81.27,4,0.122,0.1,5.428,189.8,100.0,23,1000.0
2006,1,3,7,30,87,0,87,58,602,219,3,22,74.51,0,0.122,0.1,5.449,189.8,100.0,23,1000.0
2006,1,3,8,0,73,0,73,67,717,338,3,23,67.85,0,0.122,0.1,5.47,207.8,100.0,24,1000.0
2006,1,3,8,30,188,26,200,76,786,453,3,23,61.31,0,0.122,0.1,5.489,207.8,100.0,24,1000.0
2006,1,3,9,0,247,50,275,81,837,562,3,22,54.97,0,0.122,0.2,5.509,221.20000000000002,93.06,25,1000.0
2006,1,3,9,30,318,204,453,86,872,660,3,22,48.88,0,0.122,0.2,5.511,221.20000000000002,93.03,25,1000.0
2006,1,3,10,0,360,235,532,122,834,731,3,22,43.18,0,0.122,0.2,5.513,227.20000000000002,85.79,26,1000.0
2006,1,3,10,30,403,181,546,126,856,801,3,22,38.04,0,0.122,0.2,5.507,227.20000000000002,85.74,26,1000.0
2006,1,3,11,0,127,875,855,127,875,855,0,22,33.71,0,0.122,0.2,5.501,236.5,80.86,27,1000.0
2006,1,3,11,30,448,131,561,129,884,891,2,22,30.54,0,0.122,0.2,5.5,236.5,80.82000000000001,27,1000.0
2006,1,3,12,0,460,148,590,129,889,908,3,22,28.93,0,0.122,0.30000000000000004,5.5,244.8,81.62,27,1000.0
2006,1,3,12,30,129,889,906,129,889,906,1,22,29.13,0,0.122,0.30000000000000004,5.509,244.8,81.58,27,990.0
2006,1,3,13,0,132,877,883,132,877,883,0,22,31.11,0,0.122,0.30000000000000004,5.518,247.0,83.25,27,990.0
2006,1,3,13,30,129,867,844,129,867,844,1,22,34.57,0,0.122,0.30000000000000004,5.529,247.0,88.29,26,990.0
2006,1,3,14,0,125,853,787,125,853,787,0,23,39.1,0,0.122,0.30000000000000004,5.542,247.9,89.91,26,990.0
2006,1,3,14,30,351,236,520,120,830,714,7,23,44.39,0,0.122,0.30000000000000004,5.549,247.9,89.89,26,990.0
2006,1,3,15,0,294,297,485,114,799,626,8,23,50.18,0,0.122,0.30000000000000004,5.557,248.10000000000002,91.54,26,990.0
2006,1,3,15,30,107,756,526,107,756,526,1,23,56.33,0,0.122,0.2,5.567,248.10000000000002,97.17,25,990.0
2006,1,3,16,0,197,242,309,97,697,417,3,23,62.730000000000004,0,0.122,0.2,5.578,249.10000000000002,99.18,25,990.0
2006,1,3,16,30,139,37,153,85,612,301,3,23,69.29,0,0.122,0.2,5.5840000000000005,249.10000000000002,100.0,24,990.0
2006,1,3,17,0,6,0,6,67,490,186,4,23,75.99,0,0.122,0.2,5.59,250.8,100.0,24,990.0
2006,1,3,17,30,2,0,2,42,289,79,4,23,82.77,4,0.122,0.2,5.59,250.8,100.0,24,990.0
2006,1,3,18,0,0,0,0,0,0,0,4,23,89.61,0,0.122,0.2,5.5920000000000005,251.8,100.0,24,990.0
2006,1,3,18,30,0,0,0,0,0,0,4,22,96.49000000000001,0,0.122,0.1,5.61,251.8,100.0,23,990.0
2006,1,3,19,0,0,0,0,0,0,0,4,22,103.4,0,0.122,0.1,5.6290000000000004,251.9,100.0,23,990.0
2006,1,3,19,30,0,0,0,0,0,0,4,22,110.31,0,0.122,0.1,5.666,251.9,100.0,23,990.0
2006,1,3,20,0,0,0,0,0,0,0,4,22,117.22,0,0.122,0.1,5.704,249.60000000000002,100.0,23,1000.0
2006,1,3,20,30,0,0,0,0,0,0,4,22,124.08,0,0.122,0.1,5.746,249.60000000000002,100.0,23,1000.0
2006,1,3,21,0,0,0,0,0,0,0,4,22,130.88,0,0.122,0.1,5.789,250.5,100.0,23,1000.0
2006,1,3,21,30,0,0,0,0,0,0,4,22,137.58,0,0.122,0.1,5.814,250.5,100.0,23,1000.0
2006,1,3,22,0,0,0,0,0,0,0,4,22,144.09,0,0.122,0.1,5.841,255.4,100.0,23,1000.0
2006,1,3,22,30,0,0,0,0,0,0,4,22,150.28,0,0.122,0.1,5.849,255.4,100.0,23,1000.0
2006,1,3,23,0,0,0,0,0,0,0,4,22,155.91,0,0.122,0.1,5.8580000000000005,262.7,100.0,23,1000.0
2006,1,3,23,30,0,0,0,0,0,0,4,22,160.45000000000002,0,0.122,0.1,5.857,262.7,100.0,22,1000.0
2006,1,4,0,0,0,0,0,0,0,0,4,22,163.03,0,0.122,0.2,5.857,274.2,100.0,22,1000.0
2006,1,4,0,30,0,0,0,0,0,0,7,22,162.71,0,0.122,0.2,5.841,274.2,100.0,22,990.0
2006,1,4,1,0,0,0,0,0,0,0,7,22,159.65,0,0.122,0.2,5.825,283.5,100.0,22,990.0
2006,1,4,1,30,0,0,0,0,0,0,7,21,154.82,0,0.122,0.1,5.795,283.5,100.0,22,990.0
2006,1,4,2,0,0,0,0,0,0,0,8,21,149.05,0,0.122,0.1,5.765,264.0,100.0,22,990.0
2006,1,4,2,30,0,0,0,0,0,0,8,21,142.78,0,0.122,0.1,5.721,264.0,100.0,22,990.0
2006,1,4,3,0,0,0,0,0,0,0,8,21,136.22,0,0.122,0.2,5.678,188.5,100.0,22,990.0
2006,1,4,3,30,0,0,0,0,0,0,7,21,129.5,0,0.122,0.2,5.643,188.5,100.0,22,990.0
2006,1,4,4,0,0,0,0,0,0,0,4,21,122.68,0,0.122,0.2,5.6080000000000005,166.60000000000002,100.0,22,990.0
2006,1,4,4,30,0,0,0,0,0,0,4,21,115.8,0,0.122,0.2,5.587,166.60000000000002,100.0,22,990.0
2006,1,4,5,0,0,0,0,0,0,0,7,21,108.9,0,0.122,0.2,5.567,169.70000000000002,100.0,22,990.0
2006,1,4,5,30,0,0,0,0,0,0,3,21,101.98,0,0.122,0.2,5.5600000000000005,169.70000000000002,100.0,22,990.0
2006,1,4,6,0,0,0,0,0,0,0,3,21,95.08,0,0.122,0.2,5.553,171.3,100.0,22,990.0
2006,1,4,6,30,3,0,3,14,83,16,4,21,88.19,4,0.122,0.1,5.557,171.3,100.0,22,1000.0
2006,1,4,7,0,19,0,19,46,370,101,4,21,81.36,0,0.122,0.1,5.562,203.0,100.0,22,1000.0
2006,1,4,7,30,7,0,7,66,549,212,3,21,74.59,0,0.122,0.1,5.567,203.0,100.0,22,1000.0
2006,1,4,8,0,158,85,190,81,661,329,3,22,67.92,0,0.122,0.1,5.572,214.4,100.0,23,1000.0
2006,1,4,8,30,54,0,54,91,736,444,4,22,61.370000000000005,0,0.122,0.1,5.572,214.4,100.0,23,1000.0
2006,1,4,9,0,107,0,107,98,794,553,4,23,55.02,0,0.122,0.1,5.572,226.0,100.0,24,1000.0
2006,1,4,9,30,161,0,161,104,832,651,4,23,48.92,0,0.122,0.1,5.569,226.0,100.0,24,1000.0
2006,1,4,10,0,353,92,421,106,866,737,8,23,43.2,0,0.122,0.1,5.566,224.10000000000002,95.75,24,1000.0
2006,1,4,10,30,403,162,531,109,886,808,7,23,38.04,0,0.122,0.1,5.562,224.10000000000002,95.71000000000001,24,1000.0
2006,1,4,11,0,408,326,679,108,907,863,7,22,33.68,0,0.122,0.1,5.559,222.0,93.5,25,1000.0
2006,1,4,11,30,446,244,657,109,915,899,3,22,30.48,0,0.122,0.1,5.563,222.0,93.44,25,990.0
2006,1,4,12,0,387,39,422,107,924,917,3,22,28.84,0,0.122,0.2,5.567,224.70000000000002,87.34,26,990.0
2006,1,4,12,30,430,73,494,107,924,915,2,22,29.01,0,0.122,0.2,5.574,224.70000000000002,87.29,26,990.0
2006,1,4,13,0,105,921,895,105,921,895,0,22,30.98,0,0.122,0.2,5.582,226.5,87.23,26,990.0
2006,1,4,13,30,103,912,856,103,912,856,0,22,34.42,0,0.122,0.2,5.586,226.5,87.17,26,990.0
2006,1,4,14,0,100,899,799,100,899,799,1,22,38.95,0,0.122,0.2,5.591,228.70000000000002,87.62,26,990.0
2006,1,4,14,30,96,879,726,96,879,726,0,22,44.24,0,0.122,0.2,5.593,228.70000000000002,87.60000000000001,26,990.0
2006,1,4,15,0,308,118,384,93,849,638,4,23,50.04,0,0.122,0.2,5.595,229.8,89.46000000000001,26,990.0
2006,1,4,15,30,225,32,243,87,810,538,4,23,56.19,0,0.122,0.1,5.611,229.8,94.96000000000001,25,990.0
2006,1,4,16,0,205,127,264,81,749,427,3,23,62.59,0,0.122,0.1,5.628,231.70000000000002,97.88,25,990.0
2006,1,4,16,30,96,0,96,72,671,310,3,23,69.17,0,0.122,0.1,5.648,231.70000000000002,100.0,24,990.0
2006,1,4,17,0,6,0,6,58,555,193,4,23,75.86,0,0.122,0.1,5.668,229.8,100.0,24,990.0
2006,1,4,17,30,2,0,2,38,358,84,7,22,82.65,4,0.122,0.1,5.688,229.8,100.0,23,990.0
2006,1,4,18,0,0,0,0,0,0,0,7,22,89.49,0,0.122,0.1,5.708,231.3,100.0,23,990.0
2006,1,4,18,30,0,0,0,0,0,0,6,22,96.38,0,0.122,0.1,5.7330000000000005,231.3,100.0,23,990.0
2006,1,4,19,0,0,0,0,0,0,0,7,22,103.3,0,0.122,0.1,5.759,233.8,100.0,23,990.0
2006,1,4,19,30,0,0,0,0,0,0,4,22,110.21000000000001,0,0.122,0.1,5.792,233.8,100.0,23,990.0
2006,1,4,20,0,0,0,0,0,0,0,8,22,117.12,0,0.122,0.1,5.8260000000000005,235.0,100.0,23,990.0
2006,1,4,20,30,0,0,0,0,0,0,8,22,123.99000000000001,0,0.122,0.1,5.861,235.0,100.0,23,990.0
2006,1,4,21,0,0,0,0,0,0,0,8,22,130.8,0,0.122,0.1,5.896,238.60000000000002,100.0,23,990.0
2006,1,4,21,30,0,0,0,0,0,0,8,22,137.51,0,0.122,0.1,5.92,238.60000000000002,100.0,22,990.0
2006,1,4,22,0,0,0,0,0,0,0,8,22,144.03,0,0.122,0.1,5.944,242.3,100.0,22,990.0
2006,1,4,22,30,0,0,0,0,0,0,7,21,150.24,0,0.122,0.1,5.952,242.3,100.0,22,990.0
2006,1,4,23,0,0,0,0,0,0,0,8,21,155.9,0,0.122,0.1,5.96,246.0,100.0,22,990.0
2006,1,4,23,30,0,0,0,0,0,0,4,21,160.49,0,0.122,0.1,5.954,246.0,100.0,22,990.0
2006,1,5,0,0,0,0,0,0,0,0,4,21,163.11,0,0.122,0.1,5.949,249.20000000000002,100.0,22,990.0
2006,1,5,0,30,0,0,0,0,0,0,4,21,162.85,0,0.122,0.1,5.931,249.20000000000002,100.0,22,990.0
2006,1,5,1,0,0,0,0,0,0,0,4,21,159.8,0,0.122,0.1,5.913,251.70000000000002,100.0,22,990.0
2006,1,5,1,30,0,0,0,0,0,0,4,21,154.97,0,0.122,0.1,5.892,251.70000000000002,100.0,22,990.0
2006,1,5,2,0,0,0,0,0,0,0,4,21,149.20000000000002,0,0.122,0.1,5.872,253.60000000000002,100.0,22,990.0
2006,1,5,2,30,0,0,0,0,0,0,4,21,142.91,0,0.122,0.1,5.854,253.60000000000002,100.0,22,990.0
2006,1,5,3,0,0,0,0,0,0,0,4,21,136.35,0,0.122,0.1,5.836,252.9,100.0,22,990.0
2006,1,5,3,30,0,0,0,0,0,0,4,21,129.62,0,0.122,0.1,5.827,252.9,100.0,22,990.0
