Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1100692,-,-,-,1.61,-78.5,-5,77,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2006,1,1,5,0,0,0,0,0,0,0,1,22,108.43,0,0.14400000000000002,2.7,5.271,235.5,100.0,22,990.0
2006,1,1,5,30,0,0,0,0,0,0,3,22,101.56,0,0.14400000000000002,2.7,5.249,235.5,100.0,22,990.0
2006,1,1,6,0,0,0,0,0,0,0,1,22,94.66,0,0.14400000000000002,2.7,5.228,231.8,100.0,22,990.0
2006,1,1,6,30,16,68,19,16,68,19,1,22,87.76,0,0.14400000000000002,3.0,5.211,231.8,100.0,22,990.0
2006,1,1,7,0,55,309,104,55,309,104,3,22,80.87,4,0.14400000000000002,3.3000000000000003,5.195,229.70000000000002,100.0,23,990.0
2006,1,1,7,30,90,0,90,82,486,215,3,22,74.03,0,0.14400000000000002,3.4000000000000004,5.189,229.70000000000002,100.0,23,990.0
2006,1,1,8,0,130,0,130,105,586,332,3,21,67.24,0,0.14400000000000002,3.6,5.1850000000000005,229.60000000000002,92.93,24,990.0
2006,1,1,8,30,176,10,181,120,668,448,3,21,60.550000000000004,0,0.14400000000000002,3.6,5.194,229.60000000000002,92.93,24,990.0
2006,1,1,9,0,261,62,297,130,730,559,3,21,53.980000000000004,0,0.14400000000000002,3.7,5.204,234.4,85.52,25,990.0
2006,1,1,9,30,323,99,390,139,772,660,3,21,47.62,0,0.14400000000000002,3.7,5.231,234.4,85.52,25,990.0
2006,1,1,10,0,267,16,279,191,721,731,3,21,41.550000000000004,0,0.14400000000000002,3.7,5.259,243.70000000000002,79.74,25,990.0
2006,1,1,10,30,350,38,381,198,747,804,3,21,35.93,0,0.14400000000000002,3.7,5.303,243.70000000000002,79.72,25,990.0
2006,1,1,11,0,322,21,340,213,751,857,3,21,31.01,0,0.14400000000000002,3.7,5.348,253.0,79.58,26,990.0
2006,1,1,11,30,109,0,109,217,763,896,3,21,27.18,0,0.14400000000000002,3.6,5.3790000000000004,253.0,79.56,26,990.0
2006,1,1,12,0,408,41,446,225,761,915,3,21,24.95,0,0.14400000000000002,3.6,5.4110000000000005,262.3,79.37,26,990.0
2006,1,1,12,30,311,17,327,225,761,917,3,21,24.76,0,0.14400000000000002,3.5,5.408,262.3,79.34,26,990.0
2006,1,1,13,0,222,10,231,194,800,909,3,21,26.650000000000002,0,0.14400000000000002,3.5,5.406,270.8,79.38,26,990.0
2006,1,1,13,30,312,19,328,191,790,874,3,21,30.23,0,0.14400000000000002,3.5,5.373,270.8,79.34,26,990.0
2006,1,1,14,0,224,9,232,181,781,822,3,21,34.99,0,0.14400000000000002,3.5,5.341,277.40000000000003,79.57000000000001,26,990.0
2006,1,1,14,30,319,33,344,175,757,751,3,21,40.51,0,0.14400000000000002,3.5,5.306,277.40000000000003,79.55,26,990.0
2006,1,1,15,0,289,36,314,160,738,668,3,21,46.51,0,0.14400000000000002,3.5,5.271,284.90000000000003,80.03,26,990.0
2006,1,1,15,30,285,118,357,150,695,570,3,21,52.83,0,0.14400000000000002,3.5,5.258,284.90000000000003,80.03,25,990.0
2006,1,1,16,0,216,51,242,138,634,461,3,21,59.370000000000005,0,0.14400000000000002,3.5,5.245,290.0,80.48,25,990.0
2006,1,1,16,30,144,6,147,122,553,346,3,21,66.04,0,0.14400000000000002,3.3000000000000003,5.255,290.0,85.44,25,990.0
2006,1,1,17,0,90,0,90,101,428,228,3,21,72.82000000000001,0,0.14400000000000002,3.1,5.265,290.5,86.2,25,990.0
2006,1,1,17,30,70,264,117,70,264,117,0,21,79.66,0,0.14400000000000002,2.7,5.285,290.5,91.58,24,990.0
2006,1,1,18,0,23,51,27,23,51,27,1,21,86.53,0,0.14400000000000002,2.3000000000000003,5.306,287.0,93.58,23,990.0
2006,1,1,18,30,0,0,0,0,0,0,1,21,93.44,0,0.14400000000000002,2.1,5.328,287.0,93.62,23,990.0
2006,1,1,19,0,0,0,0,0,0,0,1,22,100.34,0,0.14400000000000002,2.0,5.351,281.90000000000003,94.42,23,990.0
2006,1,1,19,30,0,0,0,0,0,0,1,22,107.22,0,0.14400000000000002,1.9000000000000001,5.378,281.90000000000003,100.0,23,990.0
2006,1,1,20,0,0,0,0,0,0,0,1,22,114.07000000000001,0,0.14400000000000002,1.8,5.405,274.8,100.0,23,990.0
2006,1,1,20,30,0,0,0,0,0,0,1,22,120.86,0,0.14400000000000002,1.7000000000000002,5.429,274.8,100.0,23,1000.0
2006,1,1,21,0,0,0,0,0,0,0,1,22,127.54,0,0.14400000000000002,1.6,5.453,266.6,100.0,23,1000.0
2006,1,1,21,30,0,0,0,0,0,0,3,22,134.06,0,0.14400000000000002,1.5,5.465,266.6,100.0,22,1000.0
2006,1,1,22,0,0,0,0,0,0,0,3,22,140.35,0,0.14400000000000002,1.5,5.477,260.3,100.0,22,1000.0
2006,1,1,22,30,0,0,0,0,0,0,3,22,146.25,0,0.14400000000000002,1.5,5.484,260.3,100.0,22,1000.0
2006,1,1,23,0,0,0,0,0,0,0,4,22,151.51,0,0.14400000000000002,1.5,5.492,255.0,100.0,22,1000.0
2006,1,1,23,30,0,0,0,0,0,0,4,22,155.72,0,0.14400000000000002,1.5,5.49,255.0,100.0,22,1000.0
2006,1,2,0,0,0,0,0,0,0,0,8,22,158.24,0,0.14400000000000002,1.5,5.488,248.0,100.0,22,990.0
2006,1,2,0,30,0,0,0,0,0,0,4,21,158.48,0,0.14400000000000002,1.4000000000000001,5.484,248.0,99.98,22,990.0
2006,1,2,1,0,0,0,0,0,0,0,4,21,156.36,0,0.14400000000000002,1.4000000000000001,5.48,241.10000000000002,99.48,22,990.0
2006,1,2,1,30,0,0,0,0,0,0,4,21,152.42000000000002,0,0.14400000000000002,1.4000000000000001,5.474,241.10000000000002,99.46000000000001,22,990.0
2006,1,2,2,0,0,0,0,0,0,0,4,21,147.33,0,0.14400000000000002,1.4000000000000001,5.468,236.5,98.83,22,990.0
2006,1,2,2,30,0,0,0,0,0,0,4,21,141.53,0,0.14400000000000002,1.3,5.461,236.5,98.83,22,990.0
2006,1,2,3,0,0,0,0,0,0,0,4,21,135.3,0,0.14400000000000002,1.3,5.454,231.9,98.13,22,990.0
2006,1,2,3,30,0,0,0,0,0,0,4,21,128.81,0,0.14400000000000002,1.2000000000000002,5.446,231.9,100.0,22,990.0
2006,1,2,4,0,0,0,0,0,0,0,4,21,122.16,0,0.14400000000000002,1.2000000000000002,5.438,226.20000000000002,100.0,22,990.0
2006,1,2,4,30,0,0,0,0,0,0,3,21,115.39,0,0.14400000000000002,1.2000000000000002,5.4270000000000005,226.20000000000002,100.0,22,990.0
2006,1,2,5,0,0,0,0,0,0,0,1,21,108.55,0,0.14400000000000002,1.2000000000000002,5.416,220.70000000000002,100.0,22,990.0
2006,1,2,5,30,0,0,0,0,0,0,1,21,101.67,0,0.14400000000000002,1.2000000000000002,5.398,220.70000000000002,100.0,22,990.0
2006,1,2,6,0,0,0,0,0,0,0,1,21,94.77,0,0.14400000000000002,1.2000000000000002,5.381,214.4,96.67,22,1000.0
2006,1,2,6,30,15,0,15,14,26,15,3,21,87.86,4,0.14400000000000002,1.4000000000000001,5.356,214.4,96.71000000000001,22,1000.0
2006,1,2,7,0,60,244,99,60,244,99,3,21,80.97,4,0.14400000000000002,1.6,5.331,212.9,89.84,23,1000.0
2006,1,2,7,30,93,418,208,93,418,208,0,21,74.12,0,0.14400000000000002,1.6,5.293,212.9,89.85000000000001,23,1000.0
2006,1,2,8,0,110,564,327,110,564,327,1,21,67.33,0,0.14400000000000002,1.7000000000000002,5.255,218.8,84.36,24,1000.0
2006,1,2,8,30,159,1,160,126,648,444,3,21,60.620000000000005,0,0.14400000000000002,1.7000000000000002,5.205,218.8,84.34,25,1000.0
2006,1,2,9,0,202,10,208,131,727,558,3,21,54.050000000000004,0,0.14400000000000002,1.7000000000000002,5.156,230.8,79.83,26,1000.0
2006,1,2,9,30,287,40,314,140,771,659,3,21,47.68,0,0.14400000000000002,1.7000000000000002,5.105,230.8,75.23,26,1000.0
2006,1,2,10,0,358,79,417,144,809,749,3,21,41.59,0,0.14400000000000002,1.7000000000000002,5.054,248.60000000000002,71.19,27,1000.0
2006,1,2,10,30,406,273,627,149,833,824,3,21,35.95,0,0.14400000000000002,1.8,5.003,248.60000000000002,71.17,27,1000.0
2006,1,2,11,0,448,150,577,149,856,883,3,21,31.01,0,0.14400000000000002,1.9000000000000001,4.953,271.1,67.81,28,1000.0
2006,1,2,11,30,450,311,727,152,867,923,3,21,27.150000000000002,0,0.14400000000000002,2.1,4.917,271.1,67.78,28,990.0
2006,1,2,12,0,477,245,699,150,877,946,3,21,24.88,0,0.14400000000000002,2.4000000000000004,4.882,286.90000000000003,68.32000000000001,28,990.0
2006,1,2,12,30,150,878,948,150,878,948,1,21,24.66,0,0.14400000000000002,2.6,4.863,286.90000000000003,68.28,28,990.0
2006,1,2,13,0,417,50,463,150,873,931,3,21,26.52,0,0.14400000000000002,2.9000000000000004,4.844,296.3,68.72,28,990.0
2006,1,2,13,30,343,25,365,148,863,895,3,21,30.09,0,0.14400000000000002,3.0,4.843,296.3,68.68,28,990.0
2006,1,2,14,0,316,23,335,147,844,840,3,21,34.85,0,0.14400000000000002,3.3000000000000003,4.8420000000000005,301.5,68.76,28,990.0
2006,1,2,14,30,384,136,488,142,823,769,3,21,40.37,0,0.14400000000000002,3.4000000000000004,4.857,301.5,72.87,27,990.0
2006,1,2,15,0,341,162,453,138,788,682,3,21,46.37,0,0.14400000000000002,3.5,4.873,304.7,72.83,27,990.0
2006,1,2,15,30,129,748,583,129,748,583,1,21,52.7,0,0.14400000000000002,3.5,4.9110000000000005,304.7,77.23,26,990.0
2006,1,2,16,0,226,75,264,122,685,472,3,21,59.24,0,0.14400000000000002,3.5,4.949,305.1,77.63,26,990.0
2006,1,2,16,30,177,133,231,107,608,356,3,21,65.92,0,0.14400000000000002,3.3000000000000003,4.997,305.1,82.38,25,990.0
2006,1,2,17,0,120,165,169,90,491,237,3,22,72.7,0,0.14400000000000002,3.2,5.046,302.5,83.78,25,990.0
2006,1,2,17,30,71,96,88,64,329,123,7,22,79.54,4,0.14400000000000002,2.8000000000000003,5.097,302.5,88.96000000000001,24,990.0
2006,1,2,18,0,22,0,22,24,96,30,3,22,86.42,4,0.14400000000000002,2.5,5.149,297.3,96.77,24,990.0
2006,1,2,18,30,0,0,0,0,0,0,7,22,93.33,0,0.14400000000000002,2.3000000000000003,5.202,297.3,96.82000000000001,24,990.0
2006,1,2,19,0,0,0,0,0,0,0,7,22,100.24000000000001,0,0.14400000000000002,2.2,5.255,290.0,98.07000000000001,24,990.0
2006,1,2,19,30,0,0,0,0,0,0,3,22,107.13,0,0.14400000000000002,2.1,5.305,290.0,98.12,23,990.0
2006,1,2,20,0,0,0,0,0,0,0,7,22,113.98,0,0.14400000000000002,2.0,5.356,277.6,98.76,23,1000.0
2006,1,2,20,30,0,0,0,0,0,0,4,22,120.77,0,0.14400000000000002,1.9000000000000001,5.401,277.6,98.8,23,1000.0
2006,1,2,21,0,0,0,0,0,0,0,4,22,127.46000000000001,0,0.14400000000000002,1.9000000000000001,5.447,264.0,98.97,23,1000.0
2006,1,2,21,30,0,0,0,0,0,0,4,22,134.0,0,0.14400000000000002,1.8,5.471,264.0,100.0,23,1000.0
2006,1,2,22,0,0,0,0,0,0,0,8,22,140.3,0,0.14400000000000002,1.8,5.495,252.3,100.0,23,1000.0
2006,1,2,22,30,0,0,0,0,0,0,8,22,146.21,0,0.14400000000000002,1.8,5.496,252.3,100.0,23,1000.0
2006,1,2,23,0,0,0,0,0,0,0,4,22,151.5,0,0.14400000000000002,1.8,5.497,241.5,100.0,23,1000.0
2006,1,2,23,30,0,0,0,0,0,0,4,22,155.74,0,0.14400000000000002,1.8,5.484,241.5,100.0,23,1000.0
2006,1,3,0,0,0,0,0,0,0,0,4,22,158.31,0,0.14400000000000002,1.8,5.472,234.5,100.0,23,1000.0
2006,1,3,0,30,0,0,0,0,0,0,3,22,158.58,0,0.14400000000000002,1.8,5.4590000000000005,234.5,100.0,22,1000.0
2006,1,3,1,0,0,0,0,0,0,0,3,22,156.49,0,0.14400000000000002,1.8,5.447,230.10000000000002,100.0,22,990.0
2006,1,3,1,30,0,0,0,0,0,0,4,22,152.56,0,0.14400000000000002,1.8,5.445,230.10000000000002,100.0,22,990.0
2006,1,3,2,0,0,0,0,0,0,0,4,22,147.47,0,0.14400000000000002,1.8,5.444,224.4,100.0,22,990.0
2006,1,3,2,30,0,0,0,0,0,0,3,22,141.66,0,0.14400000000000002,1.8,5.4430000000000005,224.4,100.0,22,990.0
2006,1,3,3,0,0,0,0,0,0,0,3,22,135.44,0,0.14400000000000002,1.9000000000000001,5.4430000000000005,220.3,100.0,22,990.0
2006,1,3,3,30,0,0,0,0,0,0,4,22,128.94,0,0.14400000000000002,1.9000000000000001,5.441,220.3,100.0,22,990.0
2006,1,3,4,0,0,0,0,0,0,0,3,21,122.28,0,0.14400000000000002,2.0,5.44,215.9,99.5,22,990.0
2006,1,3,4,30,0,0,0,0,0,0,3,21,115.51,0,0.14400000000000002,2.0,5.434,215.9,100.0,22,990.0
2006,1,3,5,0,0,0,0,0,0,0,3,21,108.67,0,0.14400000000000002,2.0,5.429,212.4,100.0,22,1000.0
2006,1,3,5,30,0,0,0,0,0,0,3,21,101.78,0,0.14400000000000002,2.0,5.421,212.4,100.0,22,1000.0
2006,1,3,6,0,0,0,0,0,0,0,4,21,94.87,0,0.14400000000000002,2.1,5.414,212.5,98.67,22,1000.0
2006,1,3,6,30,11,0,11,14,47,16,4,21,87.96000000000001,4,0.14400000000000002,2.4000000000000004,5.413,212.5,98.7,22,1000.0
2006,1,3,7,0,59,63,69,57,269,99,4,21,81.07000000000001,4,0.14400000000000002,2.7,5.412,213.9,98.93,23,1000.0
2006,1,3,7,30,109,132,145,88,442,208,3,21,74.21000000000001,0,0.14400000000000002,2.8000000000000003,5.415,213.9,98.95,23,1000.0
2006,1,3,8,0,155,43,172,112,553,325,3,21,67.41,0,0.14400000000000002,2.9000000000000004,5.418,220.5,92.10000000000001,23,1000.0
2006,1,3,8,30,129,637,441,129,637,441,1,21,60.7,0,0.14400000000000002,2.9000000000000004,5.418,220.5,92.10000000000001,23,1000.0
2006,1,3,9,0,275,124,348,142,699,551,3,21,54.120000000000005,0,0.14400000000000002,2.9000000000000004,5.4190000000000005,227.4,85.68,24,1000.0
2006,1,3,9,30,117,0,117,152,744,652,3,21,47.730000000000004,0,0.14400000000000002,2.8000000000000003,5.417,227.4,85.66,25,1000.0
2006,1,3,10,0,376,156,494,174,750,735,3,21,41.63,0,0.14400000000000002,2.8000000000000003,5.417,236.0,79.92,26,1000.0
2006,1,3,10,30,396,81,462,181,776,809,3,21,35.97,0,0.14400000000000002,2.7,5.421,236.0,79.89,26,1000.0
2006,1,3,11,0,343,26,366,194,781,864,4,21,31.0,0,0.14400000000000002,2.7,5.426,243.10000000000002,75.24,26,1000.0
2006,1,3,11,30,471,187,638,197,793,904,3,21,27.11,0,0.14400000000000002,2.6,5.425,243.10000000000002,75.2,26,1000.0
2006,1,3,12,0,347,22,368,208,786,922,3,21,24.810000000000002,0,0.14400000000000002,2.5,5.425,251.0,75.43,27,990.0
2006,1,3,12,30,252,12,263,208,787,925,3,21,24.55,0,0.14400000000000002,2.4000000000000004,5.418,251.0,75.39,27,990.0
2006,1,3,13,0,280,14,293,238,736,897,3,21,26.39,0,0.14400000000000002,2.4000000000000004,5.412,263.1,75.57000000000001,27,990.0
2006,1,3,13,30,184,6,189,234,724,862,3,21,29.95,0,0.14400000000000002,2.5,5.404,263.1,75.54,27,990.0
2006,1,3,14,0,285,16,299,237,691,806,3,21,34.7,0,0.14400000000000002,2.6,5.397,273.1,75.54,27,990.0
2006,1,3,14,30,387,197,538,229,665,737,3,21,40.230000000000004,0,0.14400000000000002,2.6,5.383,273.1,75.52,26,990.0
2006,1,3,15,0,215,633,653,215,633,653,0,21,46.24,0,0.14400000000000002,2.7,5.37,279.5,75.42,26,990.0
2006,1,3,15,30,200,586,556,200,586,556,1,21,52.57,0,0.14400000000000002,2.6,5.353,279.5,80.02,26,990.0
2006,1,3,16,0,175,539,452,175,539,452,0,21,59.11,0,0.14400000000000002,2.6,5.337,282.2,80.19,26,990.0
2006,1,3,16,30,151,457,339,151,457,339,0,21,65.79,0,0.14400000000000002,2.4000000000000004,5.32,282.2,85.13,25,990.0
2006,1,3,17,0,116,368,226,116,368,226,0,21,72.58,0,0.14400000000000002,2.2,5.304,282.5,86.25,25,990.0
2006,1,3,17,30,76,220,117,76,220,117,3,21,79.42,4,0.14400000000000002,1.8,5.288,282.5,91.61,24,990.0
2006,1,3,18,0,24,57,28,24,57,28,3,22,86.31,4,0.14400000000000002,1.5,5.272,282.6,94.54,24,990.0
2006,1,3,18,30,0,0,0,0,0,0,3,22,93.22,0,0.14400000000000002,1.4000000000000001,5.259,282.6,94.57000000000001,23,990.0
2006,1,3,19,0,0,0,0,0,0,0,3,22,100.14,0,0.14400000000000002,1.3,5.247,280.1,95.35000000000001,23,990.0
2006,1,3,19,30,0,0,0,0,0,0,3,22,107.03,0,0.14400000000000002,1.3,5.243,280.1,100.0,23,990.0
2006,1,3,20,0,0,0,0,0,0,0,8,22,113.89,0,0.14400000000000002,1.3,5.24,273.5,100.0,23,990.0
2006,1,3,20,30,0,0,0,0,0,0,7,22,120.69,0,0.14400000000000002,1.3,5.2410000000000005,273.5,100.0,23,1000.0
2006,1,3,21,0,0,0,0,0,0,0,4,22,127.39,0,0.14400000000000002,1.4000000000000001,5.242,266.5,100.0,23,1000.0
2006,1,3,21,30,0,0,0,0,0,0,8,22,133.94,0,0.14400000000000002,1.4000000000000001,5.237,266.5,100.0,22,1000.0
2006,1,3,22,0,0,0,0,0,0,0,8,22,140.25,0,0.14400000000000002,1.4000000000000001,5.232,261.3,100.0,22,1000.0
2006,1,3,22,30,0,0,0,0,0,0,8,22,146.18,0,0.14400000000000002,1.4000000000000001,5.228,261.3,100.0,22,990.0
2006,1,3,23,0,0,0,0,0,0,0,8,22,151.5,0,0.14400000000000002,1.5,5.2250000000000005,259.2,100.0,22,990.0
2006,1,3,23,30,0,0,0,0,0,0,8,22,155.77,0,0.14400000000000002,1.5,5.234,259.2,100.0,22,990.0
2006,1,4,0,0,0,0,0,0,0,0,4,22,158.38,0,0.14400000000000002,1.6,5.243,258.0,100.0,22,990.0
2006,1,4,0,30,0,0,0,0,0,0,8,22,158.70000000000002,0,0.14400000000000002,1.5,5.26,258.0,100.0,22,990.0
2006,1,4,1,0,0,0,0,0,0,0,8,22,156.63,0,0.14400000000000002,1.5,5.277,255.9,100.0,22,990.0
2006,1,4,1,30,0,0,0,0,0,0,8,21,152.71,0,0.14400000000000002,1.4000000000000001,5.295,255.9,100.0,22,990.0
2006,1,4,2,0,0,0,0,0,0,0,8,21,147.61,0,0.14400000000000002,1.4000000000000001,5.313,253.10000000000002,100.0,22,990.0
2006,1,4,2,30,0,0,0,0,0,0,8,21,141.81,0,0.14400000000000002,1.2000000000000002,5.327,253.10000000000002,100.0,22,990.0
2006,1,4,3,0,0,0,0,0,0,0,8,22,135.57,0,0.14400000000000002,1.2000000000000002,5.343,247.9,100.0,22,990.0
2006,1,4,3,30,0,0,0,0,0,0,8,22,129.08,0,0.14400000000000002,1.1,5.348,247.9,100.0,22,990.0
2006,1,4,4,0,0,0,0,0,0,0,8,21,122.41,0,0.14400000000000002,1.1,5.354,236.3,99.81,22,990.0
2006,1,4,4,30,0,0,0,0,0,0,4,21,115.63,0,0.14400000000000002,1.1,5.348,236.3,100.0,22,990.0
2006,1,4,5,0,0,0,0,0,0,0,4,21,108.78,0,0.14400000000000002,1.2000000000000002,5.343,222.3,100.0,22,990.0
2006,1,4,5,30,0,0,0,0,0,0,4,21,101.89,0,0.14400000000000002,1.2000000000000002,5.322,222.3,100.0,22,990.0
2006,1,4,6,0,0,0,0,0,0,0,4,21,94.98,0,0.14400000000000002,1.3,5.301,210.0,99.35000000000001,22,990.0
2006,1,4,6,30,0,0,0,11,15,11,4,21,88.06,4,0.14400000000000002,1.6,5.266,210.0,99.38,22,990.0
2006,1,4,7,0,3,0,3,63,190,92,4,21,81.16,0,0.14400000000000002,2.0,5.2330000000000005,196.8,92.58,23,1000.0
2006,1,4,7,30,64,0,64,104,352,200,4,21,74.3,0,0.14400000000000002,2.0,5.1930000000000005,196.8,92.59,24,1000.0
2006,1,4,8,0,132,0,132,127,498,318,4,21,67.49,0,0.14400000000000002,2.1,5.1530000000000005,196.3,85.60000000000001,25,1000.0
2006,1,4,8,30,56,0,56,147,585,433,4,21,60.77,0,0.14400000000000002,1.8,5.12,196.3,85.59,25,1000.0
2006,1,4,9,0,193,6,197,158,662,546,4,21,54.18,0,0.14400000000000002,1.6,5.088,201.5,79.23,26,1000.0
2006,1,4,9,30,149,0,149,170,710,647,4,21,47.78,0,0.14400000000000002,1.0,5.064,201.5,74.66,26,1000.0
2006,1,4,10,0,153,0,153,178,746,736,4,20,41.67,0,0.14400000000000002,0.5,5.04,240.5,69.54,27,1000.0
2006,1,4,10,30,202,7,207,185,772,810,4,20,35.99,0,0.14400000000000002,0.7000000000000001,5.023,240.5,69.51,27,990.0
2006,1,4,11,0,315,19,332,189,793,869,4,20,30.990000000000002,0,0.14400000000000002,0.9,5.007,346.0,68.61,28,990.0
2006,1,4,11,30,353,25,376,192,805,909,4,20,27.07,0,0.14400000000000002,1.3,4.994,346.0,68.57000000000001,28,990.0
2006,1,4,12,0,465,92,548,188,820,933,4,20,24.73,0,0.14400000000000002,1.7000000000000002,4.9830000000000005,358.40000000000003,65.0,28,990.0
2006,1,4,12,30,450,109,550,189,820,936,7,20,24.43,4,0.14400000000000002,2.0,4.97,358.40000000000003,64.96000000000001,28,990.0
2006,1,4,13,0,470,248,692,192,810,918,3,20,26.25,0,0.14400000000000002,2.3000000000000003,4.957,0.7000000000000001,65.18,28,990.0
2006,1,4,13,30,189,800,883,189,800,883,0,20,29.810000000000002,0,0.14400000000000002,2.4000000000000004,4.946,0.7000000000000001,65.14,28,990.0
2006,1,4,14,0,385,56,432,177,795,832,7,20,34.56,0,0.14400000000000002,2.6,4.936,354.0,65.2,28,990.0
2006,1,4,14,30,291,21,308,171,772,762,4,20,40.08,0,0.14400000000000002,2.7,4.94,354.0,69.09,28,990.0
2006,1,4,15,0,139,0,139,160,746,678,4,20,46.1,0,0.14400000000000002,2.9000000000000004,4.945,342.1,69.35000000000001,28,990.0
2006,1,4,15,30,179,2,180,150,704,579,4,20,52.43,0,0.14400000000000002,3.0,4.969,342.1,73.55,27,990.0
2006,1,4,16,0,105,0,105,140,639,469,4,21,58.980000000000004,0,0.14400000000000002,3.1,4.994,330.0,74.35000000000001,27,990.0
2006,1,4,16,30,88,0,88,123,561,354,4,21,65.67,0,0.14400000000000002,2.9000000000000004,5.025,330.0,78.91,26,990.0
2006,1,4,17,0,88,0,88,105,430,235,4,21,72.46000000000001,0,0.14400000000000002,2.8000000000000003,5.057,319.3,81.36,26,990.0
2006,1,4,17,30,46,0,46,71,277,123,4,21,79.31,4,0.14400000000000002,2.5,5.079,319.3,86.4,25,990.0
2006,1,4,18,0,11,0,11,25,69,30,4,22,86.2,4,0.14400000000000002,2.2,5.101,309.3,89.16,24,990.0
2006,1,4,18,30,0,0,0,0,0,0,4,22,93.12,0,0.14400000000000002,2.1,5.119,309.3,94.71000000000001,24,990.0
2006,1,4,19,0,0,0,0,0,0,0,4,22,100.04,0,0.14400000000000002,2.0,5.1370000000000005,302.2,95.78,24,990.0
