Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1380384,-,-,-,3.49,-69.82,-5,100,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2013,1,1,8,0,126,646,445,126,646,445,0,22,60.42,0,0.129,0.0,4.962,4.3,91.25,24,1000.0
2013,1,1,8,30,138,705,553,138,705,553,0,22,53.96,0,0.129,0.0,4.969,4.3,91.24,25,1000.0
2013,1,1,9,0,141,762,654,141,762,654,0,23,47.730000000000004,0,0.129,0.0,4.977,8.9,89.22,26,1000.0
2013,1,1,9,30,149,793,740,149,793,740,0,23,41.84,0,0.129,0.0,5.0,8.9,84.08,26,1000.0
2013,1,1,10,0,100,912,834,100,912,834,0,23,36.47,0,0.129,0.0,5.024,18.5,81.65,27,1000.0
2013,1,1,10,30,103,925,888,103,925,888,0,23,31.88,0,0.129,0.0,5.055,18.5,81.62,27,990.0
2013,1,1,11,0,106,930,924,106,930,924,0,23,28.44,0,0.129,0.0,5.086,23.400000000000002,83.04,28,990.0
2013,1,1,11,30,107,933,942,107,933,942,0,23,26.62,0,0.129,0.0,5.119,23.400000000000002,82.99,28,990.0
2013,1,1,12,0,109,929,939,109,929,939,0,24,26.75,0,0.129,0.0,5.152,26.700000000000003,78.97,28,990.0
2013,1,1,12,30,109,924,919,109,924,919,0,23,28.8,0,0.129,0.0,5.181,26.700000000000003,78.92,28,990.0
2013,1,1,13,0,125,885,873,125,885,873,0,24,32.410000000000004,0,0.129,0.0,5.211,25.1,79.41,29,990.0
2013,1,1,13,30,122,870,816,122,870,816,0,24,37.13,0,0.129,0.0,5.228,25.1,79.37,29,990.0
2013,1,1,14,0,116,852,743,116,852,743,0,24,42.58,0,0.129,0.0,5.246,12.4,80.39,29,990.0
2013,1,1,14,30,110,822,655,110,822,655,0,24,48.52,0,0.129,0.0,5.247,12.4,80.38,28,990.0
2013,1,1,15,0,100,791,556,100,791,556,0,24,54.78,0,0.129,0.0,5.248,346.20000000000005,82.87,28,990.0
2013,1,1,15,30,92,736,446,92,736,446,0,24,61.26,0,0.129,0.0,5.2410000000000005,346.20000000000005,87.85000000000001,28,990.0
2013,1,1,16,0,81,658,329,81,658,329,0,25,67.9,0,0.129,0.0,5.235,301.1,92.18,28,990.0
2013,1,1,16,30,66,543,210,66,543,210,0,25,74.65,0,0.129,0.0,5.224,301.1,97.77,27,990.0
2013,1,1,17,0,46,354,98,46,354,98,0,26,81.46000000000001,0,0.129,0.1,5.214,301.90000000000003,100.0,27,990.0
2013,1,1,17,30,12,65,14,12,65,14,0,25,88.33,0,0.129,0.2,5.197,301.90000000000003,100.0,26,990.0
2013,1,1,18,0,0,0,0,0,0,0,0,25,95.23,0,0.129,0.4,5.18,283.5,100.0,26,990.0
2013,1,1,18,30,0,0,0,0,0,0,0,25,102.13,0,0.129,0.4,5.154,283.5,100.0,25,990.0
2013,1,1,19,0,0,0,0,0,0,0,0,24,109.03,0,0.129,0.5,5.13,268.40000000000003,97.63,25,990.0
2013,1,1,19,30,0,0,0,0,0,0,0,24,115.9,0,0.129,0.5,5.099,268.40000000000003,100.0,25,990.0
2013,1,1,20,0,0,0,0,0,0,0,0,24,122.71000000000001,0,0.129,0.5,5.0680000000000005,256.8,100.0,25,990.0
2013,1,1,20,30,0,0,0,0,0,0,0,24,129.43,0,0.129,0.5,5.038,256.8,100.0,24,990.0
2013,1,1,21,0,0,0,0,0,0,0,0,24,136.02,0,0.129,0.5,5.008,246.20000000000002,100.0,24,990.0
2013,1,1,21,30,0,0,0,0,0,0,1,23,142.37,0,0.129,0.4,4.973,246.20000000000002,100.0,23,990.0
2013,1,1,22,0,0,0,0,0,0,0,1,23,148.36,0,0.129,0.4,4.938,236.9,100.0,23,990.0
2013,1,1,22,30,0,0,0,0,0,0,0,23,153.71,0,0.129,0.30000000000000004,4.901,236.9,100.0,23,990.0
2013,1,1,23,0,0,0,0,0,0,0,0,23,157.94,0,0.129,0.30000000000000004,4.864,232.60000000000002,100.0,23,990.0
2013,1,1,23,30,0,0,0,0,0,0,0,22,160.32,0,0.129,0.30000000000000004,4.839,232.60000000000002,100.0,23,990.0
2013,1,2,0,0,0,0,0,0,0,0,0,22,160.17000000000002,0,0.129,0.4,4.815,241.20000000000002,100.0,23,990.0
2013,1,2,0,30,0,0,0,0,0,0,0,22,157.54,0,0.129,0.4,4.812,241.20000000000002,100.0,22,990.0
2013,1,2,1,0,0,0,0,0,0,0,0,22,153.14000000000001,0,0.129,0.4,4.809,263.8,100.0,22,990.0
2013,1,2,1,30,0,0,0,0,0,0,0,22,147.71,0,0.129,0.4,4.822,263.8,100.0,22,990.0
2013,1,2,2,0,0,0,0,0,0,0,0,22,141.67000000000002,0,0.129,0.4,4.836,292.1,100.0,22,990.0
2013,1,2,2,30,0,0,0,0,0,0,0,22,135.28,0,0.129,0.4,4.855,292.1,100.0,22,990.0
2013,1,2,3,0,0,0,0,0,0,0,0,22,128.67000000000002,0,0.129,0.4,4.875,332.6,100.0,22,990.0
2013,1,2,3,30,0,0,0,0,0,0,0,21,121.94,0,0.129,0.30000000000000004,4.901,332.6,100.0,22,990.0
2013,1,2,4,0,0,0,0,0,0,0,0,21,115.11,0,0.129,0.2,4.928,355.40000000000003,100.0,22,990.0
2013,1,2,4,30,0,0,0,0,0,0,0,21,108.24000000000001,0,0.129,0.1,4.963,355.40000000000003,100.0,22,990.0
2013,1,2,5,0,0,0,0,0,0,0,0,21,101.34,0,0.129,0.1,4.999,3.2,100.0,22,990.0
2013,1,2,5,30,0,0,0,0,0,0,0,21,94.43,0,0.129,0.1,5.033,3.2,100.0,22,990.0
2013,1,2,6,0,17,64,20,17,64,20,0,22,87.53,0,0.129,0.1,5.0680000000000005,3.3000000000000003,100.0,22,990.0
2013,1,2,6,30,49,0,49,56,313,107,3,22,80.67,0,0.129,0.0,5.096,3.3000000000000003,100.0,23,990.0
2013,1,2,7,0,112,93,138,80,500,219,3,23,73.86,0,0.129,0.0,5.124,11.8,100.0,24,990.0
2013,1,2,7,30,97,615,336,97,615,336,0,23,67.12,0,0.129,0.0,5.157,11.8,98.84,24,990.0
2013,1,2,8,0,106,706,454,106,706,454,0,24,60.49,0,0.129,0.0,5.191,13.9,95.08,25,990.0
2013,1,2,8,30,116,761,563,116,761,563,0,24,54.02,0,0.129,0.0,5.231,13.9,95.08,26,990.0
2013,1,2,9,0,119,809,663,119,809,663,0,23,47.78,0,0.129,0.0,5.271,18.8,88.07000000000001,27,990.0
2013,1,2,9,30,125,838,749,125,838,749,0,23,41.88,0,0.129,0.0,5.314,18.8,83.03,27,990.0
2013,1,2,10,0,322,498,723,113,887,827,3,23,36.49,0,0.129,0.0,5.357,18.6,78.04,28,990.0
2013,1,2,10,30,441,219,628,116,900,881,3,23,31.87,0,0.129,0.0,5.4030000000000005,18.6,78.0,28,990.0
2013,1,2,11,0,462,219,655,120,905,917,3,23,28.400000000000002,0,0.129,0.0,5.449,10.600000000000001,74.44,29,990.0
2013,1,2,11,30,422,53,470,121,909,935,3,23,26.55,0,0.129,0.0,5.501,10.600000000000001,74.4,29,990.0
2013,1,2,12,0,405,43,444,125,903,932,3,24,26.64,0,0.129,0.0,5.554,5.300000000000001,74.92,29,990.0
2013,1,2,12,30,454,263,684,124,898,912,3,24,28.67,0,0.129,0.0,5.609,5.300000000000001,74.88,29,990.0
2013,1,2,13,0,437,238,638,141,856,865,3,24,32.27,0,0.129,0.0,5.664,352.20000000000005,75.39,29,990.0
2013,1,2,13,30,408,218,583,138,840,809,3,24,36.99,0,0.129,0.0,5.715,352.20000000000005,75.36,29,990.0
2013,1,2,14,0,369,216,529,136,811,735,3,24,42.44,0,0.129,0.0,5.768,329.6,76.56,29,990.0
2013,1,2,14,30,301,335,524,130,779,647,3,24,48.38,0,0.129,0.0,5.808,329.6,81.11,29,990.0
2013,1,2,15,0,121,737,548,121,737,548,0,25,54.64,0,0.129,0.0,5.849,314.3,83.93,29,990.0
2013,1,2,15,30,110,679,438,110,679,438,0,25,61.13,0,0.129,0.0,5.867,314.3,83.94,28,990.0
2013,1,2,16,0,95,602,323,95,602,323,0,25,67.77,0,0.129,0.0,5.886,337.3,88.57000000000001,28,990.0
2013,1,2,16,30,77,484,206,77,484,206,3,25,74.52,4,0.129,0.0,5.897,337.3,93.91,27,990.0
2013,1,2,17,0,52,299,97,52,299,97,3,26,81.35000000000001,4,0.129,0.1,5.909,313.20000000000005,96.23,27,990.0
2013,1,2,17,30,13,44,14,13,44,14,0,26,88.21000000000001,0,0.129,0.2,5.914,313.20000000000005,100.0,26,990.0
2013,1,2,18,0,0,0,0,0,0,0,0,25,95.12,0,0.129,0.4,5.92,309.8,97.85000000000001,26,990.0
2013,1,2,18,30,0,0,0,0,0,0,0,25,102.03,0,0.129,0.4,5.909,309.8,97.89,26,990.0
2013,1,2,19,0,0,0,0,0,0,0,0,25,108.93,0,0.129,0.4,5.899,331.0,94.93,26,990.0
2013,1,2,19,30,0,0,0,0,0,0,0,25,115.8,0,0.129,0.30000000000000004,5.8740000000000006,331.0,94.95,26,990.0
2013,1,2,20,0,0,0,0,0,0,0,3,24,122.62,0,0.129,0.30000000000000004,5.8500000000000005,346.6,92.79,26,990.0
2013,1,2,20,30,0,0,0,0,0,0,3,24,129.36,0,0.129,0.2,5.816,346.6,92.79,26,990.0
2013,1,2,21,0,0,0,0,0,0,0,0,24,135.95,0,0.129,0.1,5.782,203.60000000000002,91.64,26,990.0
2013,1,2,21,30,0,0,0,0,0,0,0,24,142.32,0,0.129,0.2,5.745,203.60000000000002,97.2,26,990.0
2013,1,2,22,0,0,0,0,0,0,0,2,24,148.32,0,0.129,0.4,5.7090000000000005,181.4,96.3,26,990.0
2013,1,2,22,30,0,0,0,0,0,0,0,24,153.70000000000002,0,0.129,0.4,5.667,181.4,96.27,25,990.0
2013,1,2,23,0,0,0,0,0,0,0,0,24,157.97,0,0.129,0.5,5.627,177.8,95.73,25,990.0
2013,1,2,23,30,0,0,0,0,0,0,0,24,160.39000000000001,0,0.129,0.5,5.581,177.8,100.0,25,990.0
2013,1,3,0,0,0,0,0,0,0,0,0,24,160.28,0,0.129,0.5,5.5360000000000005,186.60000000000002,100.0,25,990.0
2013,1,3,0,30,0,0,0,0,0,0,0,24,157.67000000000002,0,0.129,0.5,5.503,186.60000000000002,100.0,24,990.0
2013,1,3,1,0,0,0,0,0,0,0,3,24,153.29,0,0.129,0.5,5.47,193.9,100.0,24,990.0
2013,1,3,1,30,0,0,0,0,0,0,1,23,147.85,0,0.129,0.5,5.4670000000000005,193.9,100.0,24,990.0
2013,1,3,2,0,0,0,0,0,0,0,3,23,141.8,0,0.129,0.5,5.464,194.3,100.0,24,990.0
2013,1,3,2,30,0,0,0,0,0,0,3,23,135.41,0,0.129,0.4,5.484,194.3,100.0,24,990.0
2013,1,3,3,0,0,0,0,0,0,0,3,23,128.8,0,0.129,0.4,5.5040000000000004,174.9,100.0,24,990.0
2013,1,3,3,30,0,0,0,0,0,0,3,23,122.06,0,0.129,0.2,5.533,174.9,100.0,24,990.0
2013,1,3,4,0,0,0,0,0,0,0,3,23,115.23,0,0.129,0.1,5.563,173.70000000000002,100.0,24,990.0
2013,1,3,4,30,0,0,0,0,0,0,3,23,108.35000000000001,0,0.129,0.2,5.605,173.70000000000002,100.0,24,990.0
2013,1,3,5,0,0,0,0,0,0,0,3,23,101.45,0,0.129,0.30000000000000004,5.648,309.90000000000003,100.0,24,990.0
2013,1,3,5,30,0,0,0,0,0,0,3,23,94.53,0,0.129,0.2,5.697,309.90000000000003,100.0,23,990.0
2013,1,3,6,0,19,0,19,17,57,19,3,23,87.63,4,0.129,0.2,5.746,301.7,100.0,23,990.0
2013,1,3,6,30,56,305,105,56,305,105,0,23,80.76,0,0.129,0.1,5.799,301.7,100.0,23,1000.0
2013,1,3,7,0,86,460,213,86,460,213,0,24,73.94,0,0.129,0.0,5.853,304.3,100.0,24,1000.0
2013,1,3,7,30,105,578,329,105,578,329,0,24,67.2,0,0.129,0.0,5.916,304.3,100.0,24,1000.0
2013,1,3,8,0,125,645,442,125,645,442,0,24,60.56,0,0.129,0.0,5.979,320.3,100.0,25,1000.0
2013,1,3,8,30,136,705,550,136,705,550,0,24,54.08,0,0.129,0.0,6.046,320.3,100.0,25,1000.0
2013,1,3,9,0,148,744,647,148,744,647,0,24,47.83,0,0.129,0.0,6.114,330.8,98.51,25,1000.0
2013,1,3,9,30,374,192,518,155,776,733,3,24,41.910000000000004,0,0.129,0.0,6.1690000000000005,330.8,98.5,25,1000.0
2013,1,3,10,0,376,59,423,154,812,807,3,24,36.5,0,0.129,0.0,6.224,354.1,98.3,25,1000.0
2013,1,3,10,30,436,113,532,157,828,861,3,24,31.85,0,0.129,0.0,6.246,354.1,98.27,25,1000.0
2013,1,3,11,0,462,222,657,162,835,897,3,24,28.35,0,0.129,0.0,6.268,12.0,98.76,25,1000.0
2013,1,3,11,30,163,840,916,163,840,916,0,24,26.46,0,0.129,0.0,6.243,12.0,98.72,25,990.0
2013,1,3,12,0,458,291,719,159,846,917,7,24,26.53,0,0.129,0.0,6.219,15.4,99.60000000000001,25,990.0
2013,1,3,12,30,461,216,652,158,841,898,3,24,28.54,0,0.129,0.0,6.140000000000001,15.4,99.55,25,990.0
2013,1,3,13,0,417,329,695,153,835,861,3,24,32.13,0,0.129,0.0,6.061,7.7,99.97,25,990.0
2013,1,3,13,30,386,330,651,150,819,805,3,24,36.84,0,0.129,0.0,5.932,7.7,99.92,25,990.0
2013,1,3,14,0,278,520,664,133,818,738,2,25,42.29,0,0.129,0.0,5.804,0.1,100.0,25,990.0
2013,1,3,14,30,283,408,555,126,788,652,7,25,48.24,0,0.129,0.0,5.676,0.1,100.0,25,990.0
2013,1,3,15,0,230,428,478,114,759,554,7,25,54.51,0,0.129,0.0,5.549,2.0,100.0,25,990.0
2013,1,3,15,30,206,289,346,104,703,445,8,25,61.0,0,0.129,0.0,5.477,2.0,100.0,25,990.0
2013,1,3,16,0,152,273,256,92,623,329,8,25,67.65,4,0.129,0.0,5.406,348.70000000000005,100.0,25,990.0
2013,1,3,16,30,99,16,104,75,506,211,8,24,74.4,0,0.129,0.0,5.351,348.70000000000005,100.0,25,990.0
2013,1,3,17,0,49,0,49,50,331,101,7,24,81.23,4,0.129,0.1,5.297,5.2,100.0,25,990.0
2013,1,3,17,30,8,0,8,14,58,16,7,24,88.10000000000001,4,0.129,0.1,5.25,5.2,100.0,24,990.0
2013,1,3,18,0,0,0,0,0,0,0,7,24,95.01,0,0.129,0.2,5.203,14.9,100.0,24,990.0
2013,1,3,18,30,0,0,0,0,0,0,8,23,101.92,0,0.129,0.30000000000000004,5.19,14.9,100.0,24,990.0
2013,1,3,19,0,0,0,0,0,0,0,3,23,108.83,0,0.129,0.4,5.178,31.3,100.0,24,990.0
2013,1,3,19,30,0,0,0,0,0,0,1,23,115.71000000000001,0,0.129,0.30000000000000004,5.178,31.3,100.0,24,1000.0
2013,1,3,20,0,0,0,0,0,0,0,3,23,122.54,0,0.129,0.30000000000000004,5.179,71.60000000000001,98.66,24,1000.0
2013,1,3,20,30,0,0,0,0,0,0,3,23,129.28,0,0.129,0.30000000000000004,5.1610000000000005,71.60000000000001,100.0,24,1000.0
2013,1,3,21,0,0,0,0,0,0,0,1,23,135.89000000000001,0,0.129,0.30000000000000004,5.143,107.10000000000001,100.0,24,1000.0
2013,1,3,21,30,0,0,0,0,0,0,0,23,142.27,0,0.129,0.30000000000000004,5.114,107.10000000000001,100.0,23,1000.0
2013,1,3,22,0,0,0,0,0,0,0,0,23,148.29,0,0.129,0.4,5.086,118.80000000000001,100.0,23,1000.0
2013,1,3,22,30,0,0,0,0,0,0,1,23,153.69,0,0.129,0.4,5.059,118.80000000000001,100.0,23,1000.0
2013,1,3,23,0,0,0,0,0,0,0,2,22,158.0,0,0.129,0.5,5.032,129.1,99.27,23,1000.0
2013,1,3,23,30,0,0,0,0,0,0,8,22,160.48,0,0.129,0.5,5.013,129.1,99.23,23,990.0
2013,1,4,0,0,0,0,0,0,0,0,7,22,160.41,0,0.129,0.5,4.994,137.1,98.37,23,990.0
2013,1,4,0,30,0,0,0,0,0,0,0,22,157.81,0,0.129,0.5,4.984,137.1,98.34,23,990.0
2013,1,4,1,0,0,0,0,0,0,0,0,22,153.43,0,0.129,0.5,4.976,145.6,97.79,23,990.0
2013,1,4,1,30,0,0,0,0,0,0,0,22,147.99,0,0.129,0.5,4.973,145.6,97.78,23,990.0
2013,1,4,2,0,0,0,0,0,0,0,0,22,141.94,0,0.129,0.5,4.971,154.70000000000002,97.63,23,990.0
2013,1,4,2,30,0,0,0,0,0,0,0,22,135.54,0,0.129,0.4,4.97,154.70000000000002,97.63,23,990.0
2013,1,4,3,0,0,0,0,0,0,0,0,22,128.93,0,0.129,0.4,4.97,168.5,97.64,23,990.0
2013,1,4,3,30,0,0,0,0,0,0,0,22,122.18,0,0.129,0.2,4.978,168.5,97.66,23,990.0
2013,1,4,4,0,0,0,0,0,0,0,0,22,115.35000000000001,0,0.129,0.1,4.986,270.8,98.06,23,990.0
2013,1,4,4,30,0,0,0,0,0,0,3,22,108.46000000000001,0,0.129,0.2,4.997,270.8,100.0,23,990.0
2013,1,4,5,0,0,0,0,0,0,0,3,22,101.55,0,0.129,0.30000000000000004,5.01,340.90000000000003,100.0,23,1000.0
2013,1,4,5,30,0,0,0,0,0,0,3,22,94.64,0,0.129,0.2,5.005,340.90000000000003,100.0,22,1000.0
2013,1,4,6,0,16,57,18,16,57,18,0,22,87.73,0,0.129,0.1,5.0,359.70000000000005,100.0,22,1000.0
2013,1,4,6,30,56,301,104,56,301,104,0,22,80.85000000000001,0,0.129,0.0,4.984,359.70000000000005,100.0,22,1000.0
2013,1,4,7,0,84,474,214,84,474,214,0,23,74.02,0,0.129,0.0,4.97,354.1,100.0,23,1000.0
2013,1,4,7,30,103,590,331,103,590,331,0,23,67.27,0,0.129,0.0,4.955,354.1,100.0,24,1000.0
2013,1,4,8,0,117,673,447,117,673,447,0,24,60.63,0,0.129,0.0,4.942,352.0,100.0,25,1000.0
2013,1,4,8,30,128,731,557,128,731,557,0,24,54.14,0,0.129,0.0,4.933,352.0,98.07000000000001,25,1000.0
2013,1,4,9,0,309,313,520,134,780,658,3,24,47.870000000000005,0,0.129,0.0,4.924,2.8000000000000003,91.77,26,1000.0
2013,1,4,9,30,140,812,744,140,812,744,1,24,41.94,0,0.129,0.0,4.931,2.8000000000000003,91.75,26,1000.0
2013,1,4,10,0,330,475,713,122,875,825,3,23,36.5,0,0.129,0.0,4.938,10.0,83.0,27,1000.0
2013,1,4,10,30,125,889,881,125,889,881,0,23,31.830000000000002,0,0.129,0.0,4.955,10.0,82.98,27,1000.0
2013,1,4,11,0,130,894,917,130,894,917,0,23,28.3,0,0.129,0.0,4.973,11.600000000000001,81.79,28,1000.0
2013,1,4,11,30,131,898,936,131,898,936,1,23,26.37,0,0.129,0.0,4.982,11.600000000000001,81.75,28,1000.0
2013,1,4,12,0,132,896,935,132,896,935,0,23,26.41,0,0.129,0.0,4.992,7.0,76.81,28,1000.0
2013,1,4,12,30,131,892,916,131,892,916,1,23,28.400000000000002,0,0.129,0.0,4.997,7.0,76.77,28,990.0
2013,1,4,13,0,418,325,694,135,873,876,3,23,31.98,0,0.129,0.0,5.0040000000000004,359.20000000000005,76.73,28,990.0
2013,1,4,13,30,355,422,693,132,857,819,3,23,36.69,0,0.129,0.0,5.018,359.20000000000005,76.7,28,990.0
2013,1,4,14,0,128,834,746,128,834,746,1,23,42.15,0,0.129,0.0,5.032,350.70000000000005,77.25,28,990.0
2013,1,4,14,30,122,804,659,122,804,659,0,23,48.1,0,0.129,0.0,5.045,350.70000000000005,81.87,28,990.0
2013,1,4,15,0,113,766,559,113,766,559,0,24,54.370000000000005,0,0.129,0.0,5.059,339.5,84.56,28,990.0
2013,1,4,15,30,103,710,449,103,710,449,0,24,60.870000000000005,0,0.129,0.0,5.061,339.5,84.56,27,990.0
2013,1,4,16,0,90,634,333,90,634,333,0,25,67.52,0,0.129,0.0,5.064,322.6,89.18,27,990.0
2013,1,4,16,30,105,204,161,73,520,214,3,25,74.28,0,0.129,0.0,5.057,322.6,94.59,26,990.0
2013,1,4,17,0,49,347,103,49,347,103,0,25,81.11,0,0.129,0.1,5.051,327.6,96.95,26,990.0
2013,1,4,17,30,14,74,17,14,74,17,1,25,87.99,0,0.129,0.2,5.0360000000000005,327.6,100.0,25,990.0
2013,1,4,18,0,0,0,0,0,0,0,7,24,94.9,0,0.129,0.4,5.022,323.20000000000005,98.93,25,990.0
2013,1,4,18,30,0,0,0,0,0,0,7,24,101.82000000000001,0,0.129,0.4,5.003,323.20000000000005,98.95,25,990.0
2013,1,4,19,0,0,0,0,0,0,0,8,24,108.73,0,0.129,0.5,4.985,315.6,95.91,25,990.0
2013,1,4,19,30,0,0,0,0,0,0,7,24,115.62,0,0.129,0.5,4.968,315.6,100.0,25,1000.0
2013,1,4,20,0,0,0,0,0,0,0,7,23,122.46000000000001,0,0.129,0.5,4.9510000000000005,303.2,99.95,25,1000.0
2013,1,4,20,30,0,0,0,0,0,0,7,23,129.21,0,0.129,0.5,4.925,303.2,99.95,24,1000.0
2013,1,4,21,0,0,0,0,0,0,0,8,23,135.82,0,0.129,0.5,4.899,300.7,98.53,24,1000.0
2013,1,4,21,30,0,0,0,0,0,0,7,23,142.22,0,0.129,0.5,4.863,300.7,98.51,24,1000.0
2013,1,4,22,0,0,0,0,0,0,0,7,23,148.27,0,0.129,0.5,4.827,318.0,96.94,24,1000.0
2013,1,4,22,30,0,0,0,0,0,0,1,23,153.69,0,0.129,0.5,4.7940000000000005,318.0,100.0,24,990.0
2013,1,4,23,0,0,0,0,0,0,0,7,23,158.04,0,0.129,0.5,4.761,333.90000000000003,100.0,24,990.0
2013,1,4,23,30,0,0,0,0,0,0,3,23,160.56,0,0.129,0.4,4.739,333.90000000000003,100.0,23,990.0
2013,1,5,0,0,0,0,0,0,0,0,3,23,160.53,0,0.129,0.4,4.7170000000000005,339.8,100.0,23,990.0
2013,1,5,0,30,0,0,0,0,0,0,1,22,157.96,0,0.129,0.30000000000000004,4.705,339.8,100.0,23,990.0
2013,1,5,1,0,0,0,0,0,0,0,4,22,153.58,0,0.129,0.2,4.695,340.3,100.0,23,990.0
2013,1,5,1,30,0,0,0,0,0,0,3,22,148.14000000000001,0,0.129,0.1,4.691,340.3,100.0,22,990.0
2013,1,5,2,0,0,0,0,0,0,0,3,22,142.08,0,0.129,0.1,4.687,345.90000000000003,100.0,22,990.0
2013,1,5,2,30,0,0,0,0,0,0,3,22,135.68,0,0.129,0.1,4.69,345.90000000000003,100.0,22,990.0
2013,1,5,3,0,0,0,0,0,0,0,3,22,129.06,0,0.129,0.1,4.694,357.1,100.0,22,990.0
2013,1,5,3,30,0,0,0,0,0,0,4,22,122.3,0,0.129,0.1,4.6930000000000005,357.1,100.0,22,990.0
2013,1,5,4,0,0,0,0,0,0,0,4,22,115.46000000000001,0,0.129,0.1,4.6930000000000005,12.9,100.0,22,990.0
