Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1380384,-,-,-,3.49,-69.82,-5,100,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,1,1,10,30,115,901,881,115,901,881,0,23,31.88,0,0.131,0.0,5.509,26.200000000000003,81.10000000000001,28,990.0
2016,1,1,11,0,116,911,917,116,911,917,0,23,28.47,0,0.131,0.0,5.533,21.1,77.83,28,990.0
2016,1,1,11,30,117,915,935,117,915,935,0,23,26.67,0,0.131,0.0,5.535,21.1,77.79,28,990.0
2016,1,1,12,0,117,915,934,117,915,934,0,24,26.82,0,0.131,0.0,5.537,15.3,78.98,28,990.0
2016,1,1,12,30,116,911,914,116,911,914,0,24,28.89,0,0.131,0.0,5.513,15.3,78.93,28,990.0
2016,1,1,13,0,130,876,868,130,876,868,0,24,32.51,0,0.131,0.0,5.489,11.4,79.98,29,990.0
2016,1,1,13,30,409,195,564,126,860,812,2,24,37.230000000000004,0,0.131,0.0,5.471,11.4,79.94,29,990.0
2016,1,1,14,0,123,837,739,123,837,739,0,24,42.68,0,0.131,0.0,5.453,6.800000000000001,80.76,29,990.0
2016,1,1,14,30,117,807,651,117,807,651,1,24,48.620000000000005,0,0.131,0.0,5.449,6.800000000000001,80.74,28,990.0
2016,1,1,15,0,107,773,552,107,773,552,1,24,54.88,0,0.131,0.0,5.445,357.0,82.4,28,990.0
2016,1,1,15,30,143,0,143,98,716,441,3,24,61.36,0,0.131,0.0,5.4510000000000005,357.0,82.4,28,990.0
2016,1,1,16,0,105,0,105,85,641,325,7,25,67.99,4,0.131,0.0,5.458,339.8,85.51,28,990.0
2016,1,1,16,30,67,0,67,69,523,207,3,25,74.74,4,0.131,0.0,5.462,339.8,90.67,27,990.0
2016,1,1,17,0,31,0,31,47,336,96,3,25,81.55,4,0.131,0.0,5.466,329.6,98.65,27,990.0
2016,1,1,17,30,4,0,4,12,52,14,8,25,88.41,4,0.131,0.0,5.4670000000000005,329.6,100.0,26,990.0
2016,1,1,18,0,0,0,0,0,0,0,3,25,95.31,0,0.131,0.0,5.469,327.6,100.0,26,990.0
2016,1,1,18,30,0,0,0,0,0,0,3,25,102.21000000000001,0,0.131,0.0,5.4670000000000005,327.6,100.0,25,990.0
2016,1,1,19,0,0,0,0,0,0,0,3,25,109.10000000000001,0,0.123,0.0,5.466,328.1,100.0,25,990.0
2016,1,1,19,30,0,0,0,0,0,0,1,24,115.97,0,0.123,0.0,5.457,328.1,100.0,25,990.0
2016,1,1,20,0,0,0,0,0,0,0,1,24,122.78,0,0.123,0.0,5.449,327.20000000000005,100.0,25,990.0
2016,1,1,20,30,0,0,0,0,0,0,1,24,129.49,0,0.123,0.0,5.429,327.20000000000005,100.0,24,990.0
2016,1,1,21,0,0,0,0,0,0,0,1,24,136.07,0,0.123,0.1,5.41,338.5,100.0,24,990.0
2016,1,1,21,30,0,0,0,0,0,0,1,24,142.42000000000002,0,0.123,0.2,5.375,338.5,100.0,24,990.0
2016,1,1,22,0,0,0,0,0,0,0,7,24,148.39000000000001,0,0.123,0.30000000000000004,5.34,343.6,100.0,24,990.0
2016,1,1,22,30,0,0,0,0,0,0,3,23,153.72,0,0.123,0.30000000000000004,5.292,343.6,100.0,24,990.0
2016,1,1,23,0,0,0,0,0,0,0,1,23,157.92000000000002,0,0.123,0.4,5.245,350.6,100.0,24,990.0
2016,1,1,23,30,0,0,0,0,0,0,1,23,160.27,0,0.123,0.4,5.205,350.6,100.0,23,990.0
2016,1,2,0,0,0,0,0,0,0,0,1,23,160.09,0,0.123,0.4,5.166,352.20000000000005,100.0,23,990.0
2016,1,2,0,30,0,0,0,0,0,0,1,23,157.44,0,0.123,0.4,5.149,352.20000000000005,100.0,23,990.0
2016,1,2,1,0,0,0,0,0,0,0,1,23,153.04,0,0.123,0.4,5.132,344.90000000000003,100.0,23,990.0
2016,1,2,1,30,0,0,0,0,0,0,1,22,147.6,0,0.123,0.30000000000000004,5.132,344.90000000000003,100.0,23,990.0
2016,1,2,2,0,0,0,0,0,0,0,3,22,141.57,0,0.123,0.2,5.133,333.70000000000005,100.0,23,990.0
2016,1,2,2,30,0,0,0,0,0,0,3,22,135.18,0,0.123,0.1,5.1370000000000005,333.70000000000005,100.0,22,990.0
2016,1,2,3,0,0,0,0,0,0,0,3,22,128.58,0,0.123,0.1,5.142,326.3,100.0,22,990.0
2016,1,2,3,30,0,0,0,0,0,0,1,22,121.85000000000001,0,0.123,0.0,5.147,326.3,100.0,22,990.0
2016,1,2,4,0,0,0,0,0,0,0,1,22,115.03,0,0.123,0.0,5.152,327.20000000000005,100.0,22,990.0
2016,1,2,4,30,0,0,0,0,0,0,1,22,108.16,0,0.123,0.0,5.154,327.20000000000005,100.0,22,990.0
2016,1,2,5,0,0,0,0,0,0,0,1,22,101.26,0,0.123,0.0,5.156,328.5,100.0,22,990.0
2016,1,2,5,30,0,0,0,0,0,0,1,22,94.35000000000001,0,0.123,0.0,5.159,328.5,100.0,22,990.0
2016,1,2,6,0,18,70,21,18,70,21,1,22,87.46000000000001,0,0.123,0.0,5.162,326.0,98.44,23,990.0
2016,1,2,6,30,55,324,108,55,324,108,3,22,80.60000000000001,4,0.123,0.0,5.175,326.0,98.5,23,990.0
2016,1,2,7,0,112,88,137,82,487,218,3,22,73.79,0,0.123,0.0,5.189,331.1,93.32000000000001,24,1000.0
2016,1,2,7,30,100,603,335,100,603,335,0,22,67.06,0,0.123,0.0,5.195,331.1,93.35000000000001,25,1000.0
2016,1,2,8,0,114,683,451,114,683,451,0,23,60.44,0,0.123,0.0,5.202,347.20000000000005,88.77,26,1000.0
2016,1,2,8,30,124,740,559,124,740,559,0,23,53.97,0,0.123,0.0,5.211,347.20000000000005,83.67,26,1000.0
2016,1,2,9,0,129,789,660,129,789,660,0,23,47.74,0,0.123,0.0,5.221,3.2,80.7,27,1000.0
2016,1,2,9,30,364,275,569,135,819,745,3,23,41.85,0,0.123,0.0,5.2700000000000005,3.2,80.67,27,1000.0
2016,1,2,10,0,132,854,819,132,854,819,0,23,36.480000000000004,0,0.123,0.0,5.32,14.0,77.60000000000001,28,1000.0
2016,1,2,10,30,135,868,873,135,868,873,0,23,31.87,0,0.123,0.0,5.3950000000000005,14.0,77.57000000000001,28,990.0
2016,1,2,11,0,138,875,908,138,875,908,0,23,28.43,0,0.123,0.0,5.471,13.600000000000001,74.16,29,990.0
2016,1,2,11,30,139,879,926,139,879,926,0,23,26.6,0,0.123,0.0,5.539,13.600000000000001,74.12,29,990.0
2016,1,2,12,0,140,878,924,140,878,924,1,24,26.72,0,0.123,0.0,5.607,11.700000000000001,75.13,29,990.0
2016,1,2,12,30,139,873,904,139,873,904,1,24,28.77,0,0.123,0.0,5.655,11.700000000000001,75.08,29,990.0
2016,1,2,13,0,138,860,865,138,860,865,0,24,32.38,0,0.123,0.0,5.704,12.700000000000001,76.15,29,990.0
2016,1,2,13,30,134,844,808,134,844,808,1,24,37.09,0,0.123,0.0,5.73,12.700000000000001,76.11,29,990.0
2016,1,2,14,0,128,824,736,128,824,736,7,24,42.54,4,0.123,0.0,5.756,15.600000000000001,76.87,29,990.0
2016,1,2,14,30,29,0,29,122,793,648,3,24,48.480000000000004,0,0.123,0.0,5.7620000000000005,15.600000000000001,81.43,29,990.0
2016,1,2,15,0,24,0,24,112,758,550,7,25,54.74,4,0.123,0.0,5.768,9.700000000000001,83.82000000000001,29,990.0
2016,1,2,15,30,121,645,432,102,702,440,8,25,61.230000000000004,0,0.123,0.0,5.758,9.700000000000001,83.82000000000001,28,990.0
2016,1,2,16,0,95,596,319,88,630,325,8,25,67.87,4,0.123,0.0,5.748,345.5,87.92,28,990.0
2016,1,2,16,30,72,513,208,72,513,208,7,25,74.61,4,0.123,0.0,5.744,345.5,93.23,27,990.0
2016,1,2,17,0,47,339,98,47,339,98,1,26,81.43,0,0.123,0.0,5.7410000000000005,335.6,95.81,27,990.0
2016,1,2,17,30,15,0,15,13,59,15,3,26,88.3,4,0.123,0.0,5.759,335.6,100.0,26,990.0
2016,1,2,18,0,0,0,0,0,0,0,3,25,95.2,0,0.123,0.0,5.7780000000000005,331.6,100.0,26,990.0
2016,1,2,18,30,0,0,0,0,0,0,1,25,102.10000000000001,0,0.123,0.0,5.804,331.6,100.0,25,990.0
2016,1,2,19,0,0,0,0,0,0,0,1,25,109.0,0,0.123,0.0,5.83,334.3,100.0,25,990.0
2016,1,2,19,30,0,0,0,0,0,0,3,25,115.87,0,0.123,0.0,5.854,334.3,100.0,25,990.0
2016,1,2,20,0,0,0,0,0,0,0,3,25,122.69,0,0.123,0.0,5.878,338.0,100.0,25,990.0
2016,1,2,20,30,0,0,0,0,0,0,8,24,129.41,0,0.123,0.0,5.89,338.0,100.0,25,990.0
2016,1,2,21,0,0,0,0,0,0,0,8,24,136.0,0,0.123,0.0,5.902,340.40000000000003,100.0,25,990.0
2016,1,2,21,30,0,0,0,0,0,0,8,24,142.36,0,0.123,0.0,5.9,340.40000000000003,100.0,24,990.0
2016,1,2,22,0,0,0,0,0,0,0,8,24,148.35,0,0.123,0.0,5.899,348.8,100.0,24,990.0
2016,1,2,22,30,0,0,0,0,0,0,4,24,153.70000000000002,0,0.123,0.0,5.885,348.8,100.0,24,990.0
2016,1,2,23,0,0,0,0,0,0,0,3,24,157.95000000000002,0,0.123,0.0,5.872,358.90000000000003,100.0,24,990.0
2016,1,2,23,30,0,0,0,0,0,0,8,23,160.34,0,0.123,0.0,5.849,358.90000000000003,100.0,24,990.0
2016,1,3,0,0,0,0,0,0,0,0,8,23,160.20000000000002,0,0.123,0.0,5.8260000000000005,8.1,100.0,24,990.0
2016,1,3,0,30,0,0,0,0,0,0,7,23,157.57,0,0.123,0.0,5.797,8.1,100.0,24,990.0
2016,1,3,1,0,0,0,0,0,0,0,4,23,153.18,0,0.123,0.0,5.768,16.0,100.0,24,990.0
2016,1,3,1,30,0,0,0,0,0,0,8,23,147.74,0,0.123,0.0,5.742,16.0,100.0,23,990.0
2016,1,3,2,0,0,0,0,0,0,0,8,23,141.70000000000002,0,0.123,0.0,5.7170000000000005,18.1,100.0,23,990.0
2016,1,3,2,30,0,0,0,0,0,0,6,23,135.31,0,0.123,0.0,5.702,18.1,100.0,23,990.0
2016,1,3,3,0,0,0,0,0,0,0,8,23,128.71,0,0.123,0.0,5.688,18.400000000000002,100.0,23,990.0
2016,1,3,3,30,0,0,0,0,0,0,8,23,121.97,0,0.123,0.0,5.681,18.400000000000002,100.0,23,990.0
2016,1,3,4,0,0,0,0,0,0,0,8,23,115.14,0,0.123,0.0,5.674,16.3,100.0,23,990.0
2016,1,3,4,30,0,0,0,0,0,0,8,23,108.27,0,0.123,0.0,5.681,16.3,100.0,23,990.0
2016,1,3,5,0,0,0,0,0,0,0,4,23,101.37,0,0.123,0.0,5.689,6.7,100.0,23,990.0
2016,1,3,5,30,0,0,0,0,0,0,3,23,94.46000000000001,0,0.123,0.0,5.698,6.7,100.0,23,990.0
2016,1,3,6,0,12,0,12,17,50,19,3,23,87.56,4,0.123,0.0,5.707,353.6,100.0,23,990.0
2016,1,3,6,30,61,51,69,57,291,105,3,23,80.69,4,0.123,0.0,5.689,353.6,100.0,24,990.0
2016,1,3,7,0,112,105,141,85,464,214,3,23,73.88,0,0.123,0.0,5.672,349.8,98.45,25,1000.0
2016,1,3,7,30,166,101,205,105,582,331,3,23,67.14,0,0.123,0.0,5.633,349.8,92.76,25,1000.0
2016,1,3,8,0,221,194,317,113,682,449,8,24,60.51,0,0.123,0.0,5.594,7.7,89.68,26,1000.0
2016,1,3,8,30,274,107,337,123,740,557,4,24,54.04,0,0.123,0.0,5.58,7.7,89.67,27,1000.0
2016,1,3,9,0,318,274,502,125,793,659,3,24,47.79,0,0.123,0.0,5.5680000000000005,15.3,85.83,28,1000.0
2016,1,3,9,30,362,282,572,131,823,744,3,24,41.89,0,0.123,0.0,5.598,15.3,85.81,28,990.0
2016,1,3,10,0,409,236,599,117,877,823,3,24,36.49,0,0.123,0.0,5.628,20.6,81.93,29,990.0
2016,1,3,10,30,374,39,408,120,891,877,3,24,31.86,0,0.123,0.0,5.68,20.6,81.9,29,990.0
2016,1,3,11,0,427,66,485,124,897,913,3,24,28.39,0,0.123,0.0,5.7330000000000005,22.900000000000002,79.04,29,990.0
2016,1,3,11,30,327,20,345,125,901,931,4,24,26.52,0,0.123,0.0,5.787,22.900000000000002,79.0,29,990.0
2016,1,3,12,0,335,21,355,127,896,929,4,25,26.61,0,0.123,0.0,5.8420000000000005,26.400000000000002,80.57000000000001,29,990.0
2016,1,3,12,30,292,16,306,126,891,909,4,25,28.64,0,0.123,0.0,5.8870000000000005,26.400000000000002,80.52,29,990.0
2016,1,3,13,0,197,7,203,133,867,867,4,25,32.24,0,0.123,0.0,5.932,30.5,81.29,29,990.0
2016,1,3,13,30,175,4,178,130,851,811,4,25,36.95,0,0.123,0.0,5.958,30.5,81.25,29,990.0
2016,1,3,14,0,208,7,214,124,831,739,4,25,42.4,0,0.123,0.0,5.985,30.1,82.96000000000001,29,990.0
2016,1,3,14,30,185,3,187,119,801,651,4,25,48.34,0,0.123,0.0,5.997,30.1,87.88,29,990.0
2016,1,3,15,0,185,4,188,109,764,552,4,26,54.61,0,0.123,0.0,6.01,25.5,90.76,29,990.0
2016,1,3,15,30,188,25,200,100,708,443,4,26,61.1,0,0.123,0.0,5.997,25.5,90.77,28,990.0
2016,1,3,16,0,141,16,148,89,627,326,4,26,67.74,4,0.123,0.0,5.984,19.400000000000002,92.62,28,990.0
2016,1,3,16,30,94,0,94,73,510,209,3,26,74.49,4,0.123,0.0,5.949,19.400000000000002,98.2,27,990.0
2016,1,3,17,0,44,0,44,50,323,98,3,27,81.31,4,0.123,0.0,5.915,11.700000000000001,100.0,27,990.0
2016,1,3,17,30,7,0,7,13,51,15,3,26,88.19,4,0.123,0.1,5.878,11.700000000000001,100.0,26,990.0
2016,1,3,18,0,0,0,0,0,0,0,3,26,95.09,0,0.123,0.2,5.841,15.600000000000001,100.0,26,990.0
2016,1,3,18,30,0,0,0,0,0,0,3,25,102.0,0,0.123,0.2,5.804,15.600000000000001,100.0,25,990.0
2016,1,3,19,0,0,0,0,0,0,0,4,25,108.9,0,0.123,0.2,5.767,22.5,100.0,25,990.0
2016,1,3,19,30,0,0,0,0,0,0,3,25,115.78,0,0.123,0.2,5.731,22.5,100.0,25,990.0
2016,1,3,20,0,0,0,0,0,0,0,3,25,122.60000000000001,0,0.123,0.2,5.695,30.200000000000003,100.0,25,990.0
2016,1,3,20,30,0,0,0,0,0,0,3,24,129.34,0,0.123,0.2,5.655,30.200000000000003,100.0,25,990.0
2016,1,3,21,0,0,0,0,0,0,0,1,24,135.93,0,0.123,0.2,5.6160000000000005,36.7,100.0,25,990.0
2016,1,3,21,30,0,0,0,0,0,0,1,24,142.31,0,0.123,0.2,5.579,36.7,100.0,25,990.0
2016,1,3,22,0,0,0,0,0,0,0,1,24,148.32,0,0.123,0.2,5.543,44.0,100.0,25,990.0
2016,1,3,22,30,0,0,0,0,0,0,2,24,153.70000000000002,0,0.123,0.2,5.51,44.0,100.0,24,990.0
2016,1,3,23,0,0,0,0,0,0,0,3,24,157.98,0,0.123,0.2,5.477,48.300000000000004,100.0,24,990.0
2016,1,3,23,30,0,0,0,0,0,0,3,24,160.42000000000002,0,0.123,0.2,5.436,48.300000000000004,100.0,24,990.0
2016,1,4,0,0,0,0,0,0,0,0,3,24,160.32,0,0.123,0.2,5.396,45.1,100.0,24,990.0
2016,1,4,0,30,0,0,0,0,0,0,1,23,157.71,0,0.123,0.1,5.354,45.1,100.0,24,990.0
2016,1,4,1,0,0,0,0,0,0,0,1,23,153.32,0,0.123,0.1,5.313,34.1,100.0,24,990.0
2016,1,4,1,30,0,0,0,0,0,0,1,23,147.88,0,0.123,0.0,5.285,34.1,100.0,24,990.0
2016,1,4,2,0,0,0,0,0,0,0,1,23,141.84,0,0.123,0.0,5.257,26.400000000000002,100.0,24,990.0
2016,1,4,2,30,0,0,0,0,0,0,1,23,135.45,0,0.123,0.0,5.244,26.400000000000002,100.0,23,990.0
2016,1,4,3,0,0,0,0,0,0,0,1,23,128.83,0,0.123,0.0,5.232,19.1,100.0,23,990.0
2016,1,4,3,30,0,0,0,0,0,0,1,23,122.09,0,0.123,0.0,5.235,19.1,100.0,23,990.0
2016,1,4,4,0,0,0,0,0,0,0,3,23,115.26,0,0.123,0.0,5.238,9.9,100.0,23,990.0
2016,1,4,4,30,0,0,0,0,0,0,3,23,108.38,0,0.123,0.0,5.244,9.9,100.0,23,990.0
2016,1,4,5,0,0,0,0,0,0,0,3,23,101.47,0,0.123,0.0,5.251,2.9000000000000004,100.0,23,990.0
2016,1,4,5,30,0,0,0,0,0,0,3,23,94.56,0,0.123,0.0,5.248,2.9000000000000004,100.0,23,990.0
2016,1,4,6,0,7,0,7,17,80,20,3,23,87.66,4,0.123,0.0,5.245,358.20000000000005,100.0,24,990.0
2016,1,4,6,30,38,0,38,51,356,108,3,23,80.79,4,0.123,0.0,5.242,358.20000000000005,100.0,24,990.0
2016,1,4,7,0,78,0,78,70,547,222,3,24,73.96000000000001,0,0.123,0.0,5.239,357.40000000000003,100.0,25,990.0
2016,1,4,7,30,85,658,340,85,658,340,0,25,67.22,0,0.123,0.0,5.246,357.40000000000003,100.0,25,990.0
2016,1,4,8,0,92,747,459,92,747,459,0,25,60.58,0,0.123,0.0,5.2540000000000004,11.9,98.75,26,990.0
2016,1,4,8,30,100,799,568,100,799,568,0,25,54.09,0,0.123,0.0,5.282,11.9,98.75,27,990.0
2016,1,4,9,0,326,218,472,102,845,670,3,25,47.84,0,0.123,0.0,5.3100000000000005,24.0,90.45,28,990.0
2016,1,4,9,30,360,290,576,107,872,756,3,25,41.92,0,0.123,0.0,5.355,24.0,90.43,28,990.0
2016,1,4,10,0,414,177,557,117,880,825,3,24,36.5,0,0.123,0.0,5.401,29.3,83.74,29,990.0
2016,1,4,10,30,422,314,689,120,894,880,3,24,31.84,0,0.123,0.0,5.452,29.3,83.71000000000001,29,990.0
2016,1,4,11,0,438,331,730,124,899,916,3,25,28.34,0,0.123,0.0,5.503,26.200000000000003,80.34,29,990.0
2016,1,4,11,30,125,903,934,125,903,934,1,25,26.44,0,0.123,0.0,5.548,26.200000000000003,80.3,29,990.0
2016,1,4,12,0,127,899,932,127,899,932,0,25,26.5,0,0.123,0.0,5.594,20.3,81.66,30,990.0
2016,1,4,12,30,464,161,606,126,894,912,2,25,28.5,0,0.123,0.0,5.626,20.3,81.62,30,990.0
2016,1,4,13,0,121,890,875,121,890,875,0,25,32.09,0,0.123,0.0,5.659,14.9,82.41,30,990.0
2016,1,4,13,30,118,875,819,118,875,819,1,25,36.800000000000004,0,0.123,0.0,5.68,14.9,82.39,29,990.0
2016,1,4,14,0,108,866,749,108,866,749,1,26,42.26,0,0.123,0.0,5.7010000000000005,5.7,84.82000000000001,29,990.0
2016,1,4,14,30,103,838,662,103,838,662,0,26,48.2,0,0.123,0.0,5.7010000000000005,5.7,89.86,29,990.0
2016,1,4,15,0,94,807,563,94,807,563,0,26,54.47,0,0.123,0.0,5.702,358.90000000000003,93.81,29,990.0
2016,1,4,15,30,86,756,453,86,756,453,0,26,60.97,0,0.123,0.0,5.6850000000000005,358.90000000000003,93.81,28,990.0
2016,1,4,16,0,76,685,337,76,685,337,0,27,67.62,0,0.123,0.0,5.668,2.3000000000000003,96.36,28,990.0
2016,1,4,16,30,63,576,218,63,576,218,1,27,74.37,0,0.123,0.0,5.644,2.3000000000000003,100.0,27,990.0
2016,1,4,17,0,44,398,105,44,398,105,1,27,81.2,0,0.123,0.1,5.62,4.0,100.0,27,990.0
2016,1,4,17,30,14,101,17,14,101,17,1,26,88.07000000000001,0,0.123,0.2,5.59,4.0,100.0,26,990.0
2016,1,4,18,0,0,0,0,0,0,0,1,26,94.98,0,0.123,0.30000000000000004,5.561,12.9,100.0,26,990.0
2016,1,4,18,30,0,0,0,0,0,0,1,25,101.9,0,0.123,0.30000000000000004,5.5200000000000005,12.9,100.0,26,990.0
2016,1,4,19,0,0,0,0,0,0,0,1,25,108.81,0,0.123,0.30000000000000004,5.479,28.900000000000002,100.0,26,990.0
2016,1,4,19,30,0,0,0,0,0,0,1,25,115.69,0,0.123,0.2,5.4430000000000005,28.900000000000002,100.0,25,990.0
2016,1,4,20,0,0,0,0,0,0,0,1,25,122.52,0,0.123,0.2,5.408,40.900000000000006,100.0,25,990.0
2016,1,4,20,30,0,0,0,0,0,0,1,25,129.26,0,0.123,0.2,5.402,40.900000000000006,100.0,25,990.0
2016,1,4,21,0,0,0,0,0,0,0,1,25,135.87,0,0.123,0.30000000000000004,5.396,37.5,100.0,25,990.0
2016,1,4,21,30,0,0,0,0,0,0,1,24,142.26,0,0.123,0.30000000000000004,5.393,37.5,100.0,25,990.0
2016,1,4,22,0,0,0,0,0,0,0,1,24,148.29,0,0.123,0.30000000000000004,5.39,26.8,100.0,25,990.0
2016,1,4,22,30,0,0,0,0,0,0,1,24,153.69,0,0.123,0.2,5.363,26.8,100.0,24,990.0
2016,1,4,23,0,0,0,0,0,0,0,1,24,158.01,0,0.123,0.2,5.337,21.3,100.0,24,990.0
2016,1,4,23,30,0,0,0,0,0,0,1,24,160.5,0,0.123,0.1,5.291,21.3,100.0,24,990.0
2016,1,5,0,0,0,0,0,0,0,0,1,24,160.44,0,0.123,0.1,5.246,18.6,100.0,24,990.0
2016,1,5,0,30,0,0,0,0,0,0,1,23,157.85,0,0.123,0.1,5.2090000000000005,18.6,100.0,24,990.0
2016,1,5,1,0,0,0,0,0,0,0,3,23,153.47,0,0.123,0.1,5.172,18.3,100.0,24,990.0
2016,1,5,1,30,0,0,0,0,0,0,1,23,148.03,0,0.123,0.1,5.164,18.3,100.0,24,990.0
2016,1,5,2,0,0,0,0,0,0,0,1,23,141.98,0,0.123,0.1,5.157,15.200000000000001,100.0,24,990.0
2016,1,5,2,30,0,0,0,0,0,0,1,23,135.58,0,0.123,0.1,5.18,15.200000000000001,100.0,23,990.0
2016,1,5,3,0,0,0,0,0,0,0,1,23,128.96,0,0.123,0.1,5.203,5.300000000000001,100.0,23,990.0
2016,1,5,3,30,0,0,0,0,0,0,1,23,122.21000000000001,0,0.123,0.1,5.234,5.300000000000001,100.0,23,990.0
2016,1,5,4,0,0,0,0,0,0,0,0,23,115.38,0,0.123,0.1,5.265,356.8,100.0,23,990.0
