Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1157041,-,-,-,4.65,-76.66,-5,120,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2013,1,3,14,0,203,719,769,203,719,769,0,23,38.13,0,0.133,2.5,5.984,261.6,86.78,27,980.0
2013,1,3,14,30,334,60,378,195,691,696,3,23,43.54,0,0.133,2.4000000000000004,6.0280000000000005,261.6,92.04,27,980.0
2013,1,3,15,0,175,2,177,184,653,609,4,23,49.44,0,0.133,2.4000000000000004,6.072,262.5,92.82000000000001,27,980.0
2013,1,3,15,30,265,168,360,171,601,510,7,23,55.67,0,0.133,2.2,6.1080000000000005,262.5,98.53,26,980.0
2013,1,3,16,0,205,87,246,156,525,401,8,23,62.13,0,0.133,2.0,6.144,262.6,99.37,26,980.0
2013,1,3,16,30,87,0,87,132,431,289,6,23,68.75,0,0.133,1.7000000000000002,6.172,262.6,100.0,25,980.0
2013,1,3,17,0,99,90,122,99,316,178,6,23,75.48,0,0.133,1.5,6.2,264.0,100.0,25,980.0
2013,1,3,17,30,49,20,51,56,143,75,6,23,82.29,4,0.133,1.3,6.2170000000000005,264.0,100.0,25,980.0
2013,1,3,18,0,0,0,0,0,0,0,6,23,89.16,0,0.133,1.1,6.234,264.0,100.0,25,980.0
2013,1,3,18,30,0,0,0,0,0,0,7,23,96.06,0,0.133,1.0,6.25,264.0,100.0,25,980.0
2013,1,3,19,0,0,0,0,0,0,0,7,23,102.97,0,0.133,0.9,6.267,261.0,100.0,25,980.0
2013,1,3,19,30,0,0,0,0,0,0,7,22,109.88,0,0.133,0.9,6.285,261.0,100.0,24,980.0
2013,1,3,20,0,0,0,0,0,0,0,7,22,116.77,0,0.133,0.9,6.304,259.5,100.0,24,980.0
2013,1,3,20,30,0,0,0,0,0,0,1,22,123.62,0,0.133,0.9,6.3180000000000005,259.5,100.0,24,980.0
2013,1,3,21,0,0,0,0,0,0,0,7,22,130.38,0,0.133,0.9,6.333,258.8,100.0,24,980.0
2013,1,3,21,30,0,0,0,0,0,0,7,22,137.02,0,0.133,0.9,6.344,258.8,100.0,24,980.0
2013,1,3,22,0,0,0,0,0,0,0,7,22,143.45000000000002,0,0.133,0.9,6.355,257.0,100.0,24,980.0
2013,1,3,22,30,0,0,0,0,0,0,7,22,149.53,0,0.133,0.9,6.3580000000000005,257.0,100.0,24,980.0
2013,1,3,23,0,0,0,0,0,0,0,7,22,155.0,0,0.133,0.9,6.362,253.20000000000002,100.0,24,980.0
2013,1,3,23,30,0,0,0,0,0,0,4,22,159.34,0,0.133,0.9,6.356,253.20000000000002,100.0,24,980.0
2013,1,4,0,0,0,0,0,0,0,0,4,22,161.73,0,0.133,0.9,6.3500000000000005,250.5,100.0,24,980.0
2013,1,4,0,30,0,0,0,0,0,0,4,22,161.4,0,0.133,0.9,6.338,250.5,100.0,24,980.0
2013,1,4,1,0,0,0,0,0,0,0,3,22,158.48,0,0.133,1.0,6.327,249.70000000000002,100.0,24,980.0
2013,1,4,1,30,0,0,0,0,0,0,3,22,153.83,0,0.133,1.0,6.316,249.70000000000002,100.0,24,980.0
2013,1,4,2,0,0,0,0,0,0,0,0,22,148.19,0,0.133,1.0,6.306,249.70000000000002,100.0,24,980.0
2013,1,4,2,30,0,0,0,0,0,0,1,22,142.01,0,0.133,1.0,6.297,249.70000000000002,100.0,24,980.0
2013,1,4,3,0,0,0,0,0,0,0,3,22,135.53,0,0.133,1.0,6.288,249.0,100.0,24,980.0
2013,1,4,3,30,0,0,0,0,0,0,1,22,128.85,0,0.133,0.9,6.275,249.0,100.0,24,980.0
2013,1,4,4,0,0,0,0,0,0,0,7,22,122.06,0,0.133,0.9,6.263,248.10000000000002,100.0,24,980.0
2013,1,4,4,30,0,0,0,0,0,0,7,21,115.2,0,0.133,0.8,6.247,248.10000000000002,100.0,23,980.0
2013,1,4,5,0,0,0,0,0,0,0,0,21,108.3,0,0.133,0.8,6.232,249.0,100.0,23,980.0
2013,1,4,5,30,0,0,0,0,0,0,0,21,101.39,0,0.133,0.8,6.21,249.0,100.0,23,980.0
2013,1,4,6,0,0,0,0,0,0,0,0,22,94.47,0,0.133,0.8,6.188,250.70000000000002,100.0,23,980.0
2013,1,4,6,30,17,47,19,17,47,19,0,22,87.58,0,0.133,1.0,6.162,250.70000000000002,100.0,23,980.0
2013,1,4,7,0,68,181,97,68,181,97,0,22,80.72,0,0.133,1.3,6.136,253.5,100.0,24,980.0
2013,1,4,7,30,108,343,203,108,343,203,0,22,73.92,0,0.133,1.4000000000000001,6.103,253.5,100.0,24,980.0
2013,1,4,8,0,132,479,318,132,479,318,0,23,67.21000000000001,0,0.133,1.6,6.07,260.6,100.0,25,980.0
2013,1,4,8,30,153,566,430,153,566,430,1,23,60.61,0,0.133,1.8,6.037,260.6,100.0,25,980.0
2013,1,4,9,0,153,664,542,153,664,542,0,23,54.19,0,0.133,2.1,6.005,263.5,97.66,26,980.0
2013,1,4,9,30,280,35,303,164,710,640,3,23,48.02,0,0.133,2.1,5.971,263.5,97.63,26,980.0
2013,1,4,10,0,213,7,219,169,752,726,3,23,42.2,0,0.133,2.2,5.938,266.3,95.86,26,980.0
2013,1,4,10,30,412,187,562,175,776,796,3,23,36.92,0,0.133,2.3000000000000003,5.907,266.3,95.81,26,980.0
2013,1,4,11,0,178,796,850,178,796,850,0,23,32.44,0,0.133,2.4000000000000004,5.878,269.1,89.63,27,980.0
2013,1,4,11,30,445,95,528,180,806,885,3,23,29.14,0,0.133,2.4000000000000004,5.867,269.1,89.58,27,980.0
2013,1,4,12,0,237,11,247,181,813,903,3,23,27.44,0,0.133,2.5,5.856,271.40000000000003,84.57000000000001,28,980.0
2013,1,4,12,30,181,812,901,181,812,901,1,23,27.650000000000002,0,0.133,2.6,5.872,271.40000000000003,84.53,28,980.0
2013,1,4,13,0,160,836,886,160,836,886,0,23,29.72,0,0.133,2.7,5.889,273.7,84.61,28,980.0
2013,1,4,13,30,398,61,450,157,825,847,3,23,33.31,0,0.133,2.7,5.918,273.7,84.58,28,980.0
2013,1,4,14,0,160,796,787,160,796,787,0,23,37.980000000000004,0,0.133,2.8000000000000003,5.948,275.6,84.72,28,980.0
2013,1,4,14,30,242,12,251,154,771,714,3,23,43.4,0,0.133,2.8000000000000003,5.98,275.6,89.87,27,980.0
2013,1,4,15,0,315,222,460,150,727,624,3,23,49.300000000000004,0,0.133,2.8000000000000003,6.0120000000000005,277.1,89.97,27,980.0
2013,1,4,15,30,140,680,525,140,680,525,0,23,55.54,0,0.133,2.5,6.0360000000000005,277.1,95.51,26,980.0
2013,1,4,16,0,133,596,413,133,596,413,7,23,62.0,4,0.133,2.4000000000000004,6.061,280.0,96.22,26,980.0
2013,1,4,16,30,152,75,180,114,506,299,3,23,68.62,0,0.133,2.0,6.069,280.0,100.0,25,980.0
2013,1,4,17,0,63,0,63,87,388,186,3,23,75.36,0,0.133,1.7000000000000002,6.077,281.1,100.0,25,980.0
2013,1,4,17,30,27,0,27,53,202,81,4,22,82.18,4,0.133,1.3,6.071,281.1,100.0,24,980.0
2013,1,4,18,0,0,0,0,0,0,0,4,22,89.04,0,0.133,1.0,6.066,279.90000000000003,100.0,24,980.0
2013,1,4,18,30,0,0,0,0,0,0,7,22,95.95,0,0.133,0.8,6.039,279.90000000000003,100.0,24,980.0
2013,1,4,19,0,0,0,0,0,0,0,1,22,102.87,0,0.133,0.7000000000000001,6.013,276.7,100.0,24,980.0
2013,1,4,19,30,0,0,0,0,0,0,0,22,109.79,0,0.133,0.6000000000000001,5.962,276.7,100.0,24,980.0
2013,1,4,20,0,0,0,0,0,0,0,0,22,116.68,0,0.133,0.6000000000000001,5.912,272.2,100.0,24,980.0
2013,1,4,20,30,0,0,0,0,0,0,0,22,123.53,0,0.133,0.5,5.846,272.2,100.0,24,980.0
2013,1,4,21,0,0,0,0,0,0,0,0,22,130.31,0,0.133,0.5,5.78,263.8,100.0,24,980.0
2013,1,4,21,30,0,0,0,0,0,0,0,21,136.96,0,0.133,0.4,5.72,263.8,100.0,23,980.0
2013,1,4,22,0,0,0,0,0,0,0,0,21,143.41,0,0.133,0.4,5.6610000000000005,253.5,100.0,23,980.0
2013,1,4,22,30,0,0,0,0,0,0,0,21,149.51,0,0.133,0.4,5.612,253.5,100.0,23,980.0
2013,1,4,23,0,0,0,0,0,0,0,1,21,155.0,0,0.133,0.4,5.564,248.4,100.0,23,980.0
2013,1,4,23,30,0,0,0,0,0,0,0,21,159.38,0,0.133,0.4,5.525,248.4,100.0,23,980.0
2013,1,5,0,0,0,0,0,0,0,0,0,21,161.82,0,0.133,0.4,5.487,245.4,100.0,23,980.0
2013,1,5,0,30,0,0,0,0,0,0,0,21,161.54,0,0.133,0.4,5.452,245.4,100.0,23,980.0
2013,1,5,1,0,0,0,0,0,0,0,1,21,158.63,0,0.133,0.4,5.418,243.60000000000002,100.0,23,980.0
2013,1,5,1,30,0,0,0,0,0,0,0,21,153.98,0,0.133,0.4,5.382,243.60000000000002,100.0,23,980.0
2013,1,5,2,0,0,0,0,0,0,0,0,21,148.34,0,0.133,0.4,5.347,240.9,100.0,23,980.0
2013,1,5,2,30,0,0,0,0,0,0,0,20,142.15,0,0.133,0.4,5.309,240.9,100.0,22,980.0
2013,1,5,3,0,0,0,0,0,0,0,1,20,135.66,0,0.133,0.5,5.272,237.20000000000002,100.0,22,980.0
